,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.75,678.0,Grid2401,0.001,188.0,101.76071330479213,0.11682190692850522,-0.04553742028072845
1,0.75,147.0,Grid2401,0.001,185.0,103.21205302647182,0.11901938915252686,-0.06849523411968371
2,0.75,561.0,Grid2401,0.001,186.0,104.24553189958844,0.1208070841218744,-0.09322531440990721
3,0.75,237.0,Grid2401,0.001,183.0,105.76430565970284,0.12221263136182513,-0.12651359348715302
4,0.75,588.0,Grid2401,0.001,186.0,103.59578377859933,0.12086743542126246,-0.084905881414355
5,0.75,951.0,Grid2401,0.001,198.0,105.53623853410993,0.12173248561365264,-0.11918299424896525
6,0.75,490.0,Grid2401,0.001,182.0,104.94644437517438,0.12267284095287323,-0.10992675760064301
7,0.75,395.0,Grid2401,0.001,193.0,106.53798621041435,0.12361761714730944,-0.14498728163042499
8,0.75,877.0,Grid2401,0.001,182.0,101.19203404017857,0.11730819887348584,-0.031212263534675027
9,0.75,297.0,Grid2401,0.001,189.0,104.60019029889789,0.12133080991251129,-0.1040755146011593
10,0.75,721.0,Grid2401,0.001,170.0,104.28037207467216,0.12212507479957171,-0.09832784124255899
11,0.75,711.0,Grid2401,0.001,185.0,101.9756829398019,0.1176375677543027,-0.0515979570172148
12,0.75,985.0,Grid2401,0.001,187.0,104.12005833217076,0.12026623955794744,-0.09981531422392631
13,0.75,171.0,Grid2401,0.001,174.0,100.15555572509766,0.11600997086082186,-0.006240523648810408
14,0.75,75.0,Grid2401,0.001,178.0,102.152590070452,0.11795377784541675,-0.05314103351039133
15,0.75,16.0,Grid2401,0.001,179.0,104.64360209873745,0.120301004499197,-0.10274868814598052
16,0.75,669.0,Grid2401,0.001,180.0,105.81770488194057,0.12231845781207085,-0.12497181740760657
17,0.75,530.0,Grid2401,0.001,182.0,103.07133211408343,0.11858754977583885,-0.06938464695548578
18,0.75,999.0,Grid2401,0.001,186.0,104.01265171595982,0.11937311025602478,-0.08691571116317356
19,0.75,794.0,Grid2401,0.001,187.0,106.43371691022601,0.12259256573660034,-0.14273188967225012
20,0.75,936.0,Grid2401,0.001,181.0,100.01692199707031,0.11478803093944277,-0.008173197870928803
21,0.75,111.0,Grid2401,0.001,146.0,104.7259292602539,0.1228316303874765,-0.1007754328856687
22,0.75,816.0,Grid2401,0.001,181.0,101.75067247663226,0.11720675655773707,-0.04277124627766275
23,0.75,968.0,Grid2401,0.001,180.0,107.03404344831195,0.1247255312544959,-0.15135750363941408
24,0.75,48.0,Grid2401,0.001,178.0,106.97777938842773,0.12520813995174,-0.15380322310926964
25,0.75,986.0,Grid2401,0.001,181.0,103.22770309448242,0.11740436883909362,-0.06999906131493457
26,0.75,829.0,Grid2401,0.001,183.0,102.49187469482422,0.11978181291903768,-0.06560865917721427
27,0.75,996.0,Grid2401,0.001,179.0,104.11173793247768,0.12063675001263618,-0.09308843290392922
28,0.75,272.0,Grid2401,0.001,193.0,105.14314324515206,0.12256972651396479,-0.11508012651559543
29,0.75,759.0,Grid2401,0.001,183.0,104.35420336042132,0.12075023938502584,-0.10172907018956148
30,0.75,390.0,Grid2401,0.001,182.0,103.91931315830776,0.11973003670573235,-0.08833145820397488
31,0.75,930.0,Grid2401,0.001,182.0,101.71304375784737,0.11742492339440755,-0.03553261699678952
32,0.75,633.0,Grid2401,0.001,180.0,103.96139362880162,0.11847145589334625,-0.09635370484438188
33,0.75,928.0,Grid2401,0.001,192.0,105.89971814836774,0.12206912892205375,-0.13146060122169811
34,0.75,854.0,Grid2401,0.001,182.0,105.72677448817662,0.12427451301898275,-0.12820591362989292
35,0.75,554.0,Grid2401,0.001,178.0,104.89332962036133,0.12234264931508473,-0.10969054953415348
36,0.75,562.0,Grid2401,0.001,174.0,102.64791761125836,0.11946653894015721,-0.061812937798697676
37,0.75,78.0,Grid2401,0.001,181.0,101.90196228027344,0.11855971653546606,-0.04476749697406573
38,0.75,222.0,Grid2401,0.001,179.0,105.60600117274693,0.12299407858933721,-0.1275960104361765
39,0.75,294.0,Grid2401,0.001,182.0,101.55030495779855,0.11750466589416776,-0.03747147870935693
40,0.75,725.0,Grid2401,0.001,187.0,104.87515040806362,0.12142747853483472,-0.107426287051265
41,0.75,582.0,Grid2401,0.001,184.0,107.12842287336078,0.1261128330869334,-0.16145650016049856
42,0.75,731.0,Grid2401,0.001,176.0,101.47078105381557,0.11648314392992429,-0.04552906883282298
43,0.75,249.0,Grid2401,0.001,183.0,104.12337384905133,0.1206981720668929,-0.09405558815061961
44,0.75,791.0,Grid2401,0.001,183.0,101.67869022914341,0.11663217842578888,-0.041911657549255056
45,0.75,35.0,Grid2401,0.001,180.0,106.80559376307896,0.12327039507882935,-0.15536914548950528
46,0.75,180.0,Grid2401,0.001,181.0,107.00076239449638,0.1261319454227175,-0.16302543120961582
47,0.75,510.0,Grid2401,0.001,188.0,103.88799830845424,0.1214105375111103,-0.09289386598409685
48,0.75,593.0,Grid2401,0.001,185.0,101.11776351928711,0.11541161473308291,-0.030778222013466378
49,0.75,634.0,Grid2401,0.001,176.0,105.07054955618722,0.12208598532846995,-0.11597486119355052
