,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Grid1296,0.001,281.0,97.0235349867079,0.10534084339936574,0.058470161533403536
1,0.4,147.0,Grid1296,0.001,268.0,98.86356184217665,0.10735596881972419,0.025587593251220137
2,0.4,561.0,Grid1296,0.001,323.0,98.35964881049262,0.10648063239124086,0.03357219034814249
3,0.4,237.0,Grid1296,0.001,288.0,101.28701527913411,0.11069641593429777,-0.019854253963252157
4,0.4,588.0,Grid1296,0.001,275.0,98.63633812798395,0.1075265109539032,0.019838587792080056
5,0.4,951.0,Grid1296,0.001,320.0,100.7520285712348,0.10906909985674752,-0.009294704664834681
6,0.4,490.0,Grid1296,0.001,272.0,100.8102535671658,0.1108544369538625,-0.010099938915383818
7,0.4,395.0,Grid1296,0.001,269.0,102.01245032416449,0.11153711295790142,-0.03399912096927552
8,0.4,877.0,Grid1296,0.001,308.0,98.78455352783203,0.10680489407645331,0.02164226455449763
9,0.4,297.0,Grid1296,0.001,316.0,100.69735209147136,0.10932034419642554,-0.01253950853089916
10,0.4,721.0,Grid1296,0.001,310.0,98.86177402072482,0.10726949075857799,0.023325180941605985
11,0.4,711.0,Grid1296,0.001,291.0,100.45681508382161,0.10955431643459532,-0.00212930969895237
12,0.4,985.0,Grid1296,0.001,282.0,99.66400485568576,0.10812043564187156,0.007909721947379291
13,0.4,171.0,Grid1296,0.001,293.0,100.37776353624132,0.10905456791321437,-0.005747179964546002
14,0.4,75.0,Grid1296,0.001,298.0,101.11722395155165,0.11063442544804679,-0.01814513737222477
15,0.4,16.0,Grid1296,0.001,290.0,100.87656148274739,0.10988257080316544,-0.0206223465528322
16,0.4,669.0,Grid1296,0.001,398.0,102.60799831814236,0.11212798704703648,-0.04713689943911032
17,0.4,530.0,Grid1296,0.001,274.0,99.458982679579,0.10852570914559895,0.018858616477442778
18,0.4,999.0,Grid1296,0.001,288.0,100.72581736246745,0.11026757210493088,-0.012172750748839464
19,0.4,794.0,Grid1296,0.001,309.0,103.01113552517361,0.11245739625559913,-0.05455372513714667
20,0.4,936.0,Grid1296,0.001,331.0,99.20188564724393,0.10824485868215561,0.02132481053602943
21,0.4,111.0,Grid1296,0.001,284.0,99.01047854953342,0.10813064459297392,0.028833772136085883
22,0.4,816.0,Grid1296,0.001,282.0,100.77916547987196,0.10965845154391395,-0.013277799570008384
23,0.4,968.0,Grid1296,0.001,329.0,100.85487196180556,0.10946619345082177,-0.019754067920855864
24,0.4,48.0,Grid1296,0.001,295.0,100.91902330186632,0.10983225206534068,-0.017086116580974833
25,0.4,986.0,Grid1296,0.001,286.0,100.14612748887804,0.10879227105114195,0.0017401777686782355
26,0.4,829.0,Grid1296,0.001,272.0,98.4887941148546,0.10754208597871992,0.02767967586561722
27,0.4,996.0,Grid1296,0.001,354.0,102.43586561414931,0.1113817658689287,-0.04604308053588483
28,0.4,272.0,Grid1296,0.001,353.0,102.13642289903429,0.11145155959659153,-0.046451480760588755
29,0.4,759.0,Grid1296,0.001,280.0,101.06329176161024,0.10981002698342006,-0.016983616418318137
30,0.4,390.0,Grid1296,0.001,321.0,101.39225514729817,0.11063514401515324,-0.024456773632514354
31,0.4,930.0,Grid1296,0.001,299.0,100.99275800916884,0.11016140712632073,-0.016804647323667217
32,0.4,633.0,Grid1296,0.001,294.0,99.72448306613498,0.10825521498918533,0.005829789995274195
33,0.4,928.0,Grid1296,0.001,294.0,100.76258171929254,0.10992991427580516,-0.002491685571727199
34,0.4,854.0,Grid1296,0.001,281.0,98.33447859022353,0.10733801126480103,0.03925356127010507
35,0.4,554.0,Grid1296,0.001,291.0,98.60560777452257,0.10742836445569992,0.02677794926673449
36,0.4,562.0,Grid1296,0.001,310.0,99.1491962009006,0.10780112445354462,0.02010860822085329
37,0.4,78.0,Grid1296,0.001,285.0,98.40581173366971,0.10697231772873136,0.04173982511304059
38,0.4,222.0,Grid1296,0.001,245.0,100.33620876736111,0.1094559199280209,-0.00498918539155973
39,0.4,294.0,Grid1296,0.001,338.0,102.79042392306857,0.11189540558391148,-0.054518384543232955
40,0.4,725.0,Grid1296,0.001,286.0,99.1462631225586,0.10804078231255214,0.01470015952879643
41,0.4,582.0,Grid1296,0.001,279.0,95.87460327148438,0.10474356429444419,0.08662341166091697
42,0.4,731.0,Grid1296,0.001,300.0,102.10540093315973,0.111063275900152,-0.04472783505975069
43,0.4,249.0,Grid1296,0.001,309.0,102.04651811387804,0.11074879186020957,-0.033713815984953883
44,0.4,791.0,Grid1296,0.001,341.0,100.71096293131511,0.10951203438970777,-0.010021261113173252
45,0.4,35.0,Grid1296,0.001,323.0,100.50171830919054,0.1088932032386462,-0.006721104032176332
46,0.4,180.0,Grid1296,0.001,354.0,100.32862599690755,0.10879668262269762,-0.003286083704394883
47,0.4,510.0,Grid1296,0.001,297.0,99.62084537082248,0.10789255632294549,0.007716750988124447
48,0.4,593.0,Grid1296,0.001,316.0,100.7127931382921,0.10940268884102504,-0.007871563393539425
49,0.4,634.0,Grid1296,0.001,336.0,99.16317833794488,0.10724853724241257,0.019430686957275553
