,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Sobol2,0.001,690.0,92.05160369873047,0.09503805488348008,-0.06280753098700628
1,0.25,147.0,Sobol2,0.001,435.0,92.20814819335938,0.09590996354818344,-0.04642895122368298
2,0.25,561.0,Sobol2,0.001,414.0,91.26275024414062,0.0952114462852478,-0.04571906019595704
3,0.25,237.0,Sobol2,0.001,672.0,91.78597564697266,0.09517033398151398,-0.04697581818899606
4,0.25,588.0,Sobol2,0.001,708.0,93.13409118652343,0.09561872333288193,-0.09319869764622513
5,0.25,951.0,Sobol2,0.001,935.0,91.83550415039062,0.09514031857252121,-0.07201102577797566
6,0.25,490.0,Sobol2,0.001,952.0,93.30561065673828,0.09634147435426713,-0.06565117542065457
7,0.25,395.0,Sobol2,0.001,389.0,90.9505844116211,0.09547748416662216,-0.010846028334073088
8,0.25,877.0,Sobol2,0.001,576.0,91.85893859863282,0.09459743797779083,-0.0544164110547821
9,0.25,297.0,Sobol2,0.001,489.0,90.83071594238281,0.09447298645973205,-0.035598321584833933
10,0.25,721.0,Sobol2,0.001,418.0,91.5540557861328,0.09547018855810166,-0.021814208192793803
11,0.25,711.0,Sobol2,0.001,531.0,92.2322006225586,0.09617634862661362,-0.04008759405000806
12,0.25,985.0,Sobol2,0.001,846.0,92.02317657470704,0.09628670066595077,-0.06823958057053119
13,0.25,171.0,Sobol2,0.001,621.0,92.15457000732422,0.09528472870588303,-0.051910809965979035
14,0.25,75.0,Sobol2,0.001,760.0,92.98393859863282,0.09582856595516205,-0.09084436648938743
15,0.25,16.0,Sobol2,0.001,507.0,92.97884674072266,0.09652243554592133,-0.08029615620710887
16,0.25,669.0,Sobol2,0.001,420.0,92.56143035888672,0.09591883569955825,-0.04480581081648758
17,0.25,530.0,Sobol2,0.001,437.0,93.2551986694336,0.09624970406293869,-0.061927387415507115
18,0.25,999.0,Sobol2,0.001,647.0,92.10326843261718,0.0957939237356186,-0.061504039477297656
19,0.25,794.0,Sobol2,0.001,569.0,92.73262939453124,0.09609586149454116,-0.04812995861728355
20,0.25,936.0,Sobol2,0.001,566.0,91.96044158935547,0.09508886635303497,-0.05805617240084469
21,0.25,111.0,Sobol2,0.001,582.0,92.58643035888672,0.09643951654434205,-0.05021604700080142
22,0.25,816.0,Sobol2,0.001,628.0,92.70021057128906,0.09572132229804993,-0.06000652903469801
23,0.25,968.0,Sobol2,0.001,591.0,92.81512451171875,0.09615427851676941,-0.04056666965375126
24,0.25,48.0,Sobol2,0.001,578.0,92.6854476928711,0.0952431321144104,-0.03830273293566568
25,0.25,986.0,Sobol2,0.001,511.0,92.45234985351563,0.09588777720928192,-0.05116350092031987
26,0.25,829.0,Sobol2,0.001,994.0,92.70771636962891,0.0959207460284233,-0.06802680362161562
27,0.25,996.0,Sobol2,0.001,491.0,92.14564361572266,0.09542727172374725,-0.07372074288900818
28,0.25,272.0,Sobol2,0.001,915.0,91.7929916381836,0.09638948291540146,-0.0439007966550478
29,0.25,759.0,Sobol2,0.001,572.0,92.3734634399414,0.09562937170267105,-0.06727647901621547
30,0.25,390.0,Sobol2,0.001,431.0,89.46113891601563,0.09360506236553193,-0.0058915687224033505
31,0.25,930.0,Sobol2,0.001,560.0,92.03361206054687,0.09515192210674286,-0.04990452687684428
32,0.25,633.0,Sobol2,0.001,544.0,93.8970718383789,0.09650239795446396,-0.050824487198506095
33,0.25,928.0,Sobol2,0.001,472.0,91.37937622070312,0.09451045542955398,-0.046134152986110476
34,0.25,854.0,Sobol2,0.001,517.0,91.36856994628906,0.09412499219179153,-0.05560762749388393
35,0.25,554.0,Sobol2,0.001,780.0,92.02002716064453,0.09614781141281128,-0.06162155139670174
36,0.25,562.0,Sobol2,0.001,788.0,91.26325225830078,0.09459789395332337,-0.06630045936283602
37,0.25,78.0,Sobol2,0.001,501.0,91.19342956542968,0.09481312334537506,-0.025799601796623016
38,0.25,222.0,Sobol2,0.001,636.0,92.67220458984374,0.095381860435009,-0.06392537431025888
39,0.25,294.0,Sobol2,0.001,526.0,94.03762969970703,0.09681952148675918,-0.04907630513122263
40,0.25,725.0,Sobol2,0.001,518.0,91.81938323974609,0.09533832520246506,-0.03400711602232827
41,0.25,582.0,Sobol2,0.001,484.0,92.74302825927734,0.0963722825050354,-0.04421406189776218
42,0.25,731.0,Sobol2,0.001,539.0,92.35434112548828,0.09622043818235397,-0.07196999502982089
43,0.25,249.0,Sobol2,0.001,521.0,92.23129272460938,0.09480751752853393,-0.04735899241924533
44,0.25,791.0,Sobol2,0.001,508.0,91.07229614257812,0.09456101059913635,-0.047789275302178955
45,0.25,35.0,Sobol2,0.001,612.0,92.3964126586914,0.09553197175264358,-0.05391210848887233
46,0.25,180.0,Sobol2,0.001,600.0,92.13433990478515,0.09512524604797364,-0.045096066463849824
47,0.25,510.0,Sobol2,0.001,453.0,92.28740539550782,0.09654766470193862,-0.040885598881501076
48,0.25,593.0,Sobol2,0.001,506.0,92.6356704711914,0.09638867676258087,-0.046952174669258315
49,0.25,634.0,Sobol2,0.001,562.0,93.62660369873046,0.09648437798023224,-0.04785412072277846
