,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.3,678.0,Sobol1,0.001,452.0,94.39390182495117,0.09906059317290783,-0.00587755204866014
1,0.3,147.0,Sobol1,0.001,392.0,93.07147216796875,0.09823256731033325,0.013815356491193365
2,0.3,561.0,Sobol1,0.001,478.0,94.81730842590332,0.09962495230138302,-0.0065262428571921105
3,0.3,237.0,Sobol1,0.001,346.0,94.02289581298828,0.09905746579170227,0.018091192125211653
4,0.3,588.0,Sobol1,0.001,444.0,94.26865196228027,0.09938140027225018,0.0012598105665914683
5,0.3,951.0,Sobol1,0.001,479.0,95.95123481750488,0.10102681070566177,-0.017210689557533188
6,0.3,490.0,Sobol1,0.001,412.0,94.21324157714844,0.0989978015422821,0.007009106184063862
7,0.3,395.0,Sobol1,0.001,489.0,95.21688079833984,0.10003136470913887,-0.020093293110021893
8,0.3,877.0,Sobol1,0.001,421.0,94.4716567993164,0.09914346970617771,-0.01775213788200486
9,0.3,297.0,Sobol1,0.001,558.0,93.881103515625,0.09835675917565823,-0.007789483726922564
10,0.3,721.0,Sobol1,0.001,497.0,94.66834259033203,0.0997298564761877,-0.02260661657026114
11,0.3,711.0,Sobol1,0.001,451.0,94.48290824890137,0.09932133182883263,-0.012740917304119803
12,0.3,985.0,Sobol1,0.001,436.0,93.6417407989502,0.0989433079957962,0.010437257296006586
13,0.3,171.0,Sobol1,0.001,562.0,95.13976860046387,0.09991620294749737,-0.028201881543994944
14,0.3,75.0,Sobol1,0.001,444.0,95.28759384155273,0.10019220784306526,-0.027711963386794825
15,0.3,16.0,Sobol1,0.001,469.0,95.03793144226074,0.09968165121972561,-0.020909797509154116
16,0.3,669.0,Sobol1,0.001,509.0,94.87811660766602,0.09971572086215019,-0.017185233750504625
17,0.3,530.0,Sobol1,0.001,458.0,94.38316917419434,0.0986783318221569,-0.023872684073855177
18,0.3,999.0,Sobol1,0.001,425.0,93.49447441101074,0.09785315208137035,-0.009184671844713055
19,0.3,794.0,Sobol1,0.001,438.0,94.5483341217041,0.09925750829279423,-0.012527173442888617
20,0.3,936.0,Sobol1,0.001,425.0,94.4036808013916,0.09935715794563293,-0.0033017459532898585
21,0.3,111.0,Sobol1,0.001,390.0,93.84799766540527,0.0987639520317316,0.011137042736564712
22,0.3,816.0,Sobol1,0.001,393.0,93.23878860473633,0.09766186587512493,-0.005745775558205102
23,0.3,968.0,Sobol1,0.001,450.0,94.22677993774414,0.09865029342472553,-0.018540704923775353
24,0.3,48.0,Sobol1,0.001,440.0,94.69930648803711,0.09959876909852028,-0.01404402188802295
25,0.3,986.0,Sobol1,0.001,380.0,94.66738510131836,0.09958167187869549,-0.027491196720677347
26,0.3,829.0,Sobol1,0.001,596.0,94.03374290466309,0.0987647045403719,-0.03671107632524395
27,0.3,996.0,Sobol1,0.001,392.0,95.13092803955078,0.10030141286551952,-0.005974150805871492
28,0.3,272.0,Sobol1,0.001,419.0,94.99518966674805,0.09978846274316311,-0.024818640486951538
29,0.3,759.0,Sobol1,0.001,440.0,94.53852653503418,0.0998541284352541,-0.010026942005744555
30,0.3,390.0,Sobol1,0.001,437.0,95.70903015136719,0.1006019227206707,-0.02961015607407974
31,0.3,930.0,Sobol1,0.001,374.0,92.81359481811523,0.0983883235603571,-0.004757459388570334
32,0.3,633.0,Sobol1,0.001,416.0,93.07694053649902,0.09753004647791386,-0.0019061524427808618
33,0.3,928.0,Sobol1,0.001,450.0,94.09318733215332,0.09866214357316494,-0.01577706139618329
34,0.3,854.0,Sobol1,0.001,497.0,93.9187183380127,0.09851428493857384,-0.014479639133950062
35,0.3,554.0,Sobol1,0.001,493.0,94.9689998626709,0.09975261427462101,-0.024480455312658633
36,0.3,562.0,Sobol1,0.001,379.0,93.92307090759277,0.09869577921926975,0.0031762290403117843
37,0.3,78.0,Sobol1,0.001,516.0,94.74777221679688,0.09929356910288334,-0.022273962126163394
38,0.3,222.0,Sobol1,0.001,342.0,93.21376609802246,0.09816235862672329,0.00835989865062367
39,0.3,294.0,Sobol1,0.001,444.0,94.36152076721191,0.09845954179763794,-0.015815478133593852
40,0.3,725.0,Sobol1,0.001,508.0,94.47114372253418,0.0992846917361021,-0.026438529384422038
41,0.3,582.0,Sobol1,0.001,441.0,93.26043319702148,0.09734455496072769,-0.0017128237397303903
42,0.3,731.0,Sobol1,0.001,430.0,94.79792404174805,0.09995388053357601,-0.006872454975532405
43,0.3,249.0,Sobol1,0.001,516.0,94.81387329101562,0.09921648353338242,-0.024046990265371826
44,0.3,791.0,Sobol1,0.001,464.0,94.76797485351562,0.09939963556826115,-0.007990314706432688
45,0.3,35.0,Sobol1,0.001,431.0,95.45192527770996,0.10056769475340843,-0.01563300414970853
46,0.3,180.0,Sobol1,0.001,489.0,94.50712013244629,0.09892846271395683,-0.03140914935115724
47,0.3,510.0,Sobol1,0.001,474.0,94.20341873168945,0.09893094748258591,-0.010114495973299192
48,0.3,593.0,Sobol1,0.001,498.0,94.38764762878418,0.09923649579286575,-0.005741057147038153
49,0.3,634.0,Sobol1,0.001,391.0,93.68849754333496,0.09863869473338127,0.021035199446706565
