,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Sobol2,0.001,775.0,96.0036392211914,0.10132054115335147,-0.0646806807457286
1,0.4,147.0,Sobol2,0.001,553.0,94.4134152730306,0.09968820586800575,-0.01998305690255046
2,0.4,561.0,Sobol2,0.001,606.0,94.78042093912761,0.09971289833386739,-0.04072820306340119
3,0.4,237.0,Sobol2,0.001,576.0,95.75843175252278,0.1008632630109787,-0.043058609907185574
4,0.4,588.0,Sobol2,0.001,643.0,95.245299021403,0.10034426922599475,-0.06870741664407891
5,0.4,951.0,Sobol2,0.001,733.0,94.93717575073242,0.10015260179837544,-0.05920504541390781
6,0.4,490.0,Sobol2,0.001,769.0,95.562437693278,0.10083576664328575,-0.05742442803773207
7,0.4,395.0,Sobol2,0.001,657.0,95.12371190388997,0.10072096561392148,-0.041453665674037334
8,0.4,877.0,Sobol2,0.001,693.0,95.36641693115234,0.10027119765679042,-0.06130926901228673
9,0.4,297.0,Sobol2,0.001,601.0,94.71388117472331,0.09969797357916832,-0.060016454687242336
10,0.4,721.0,Sobol2,0.001,606.0,95.72710800170898,0.10073220978180568,-0.05552527222981544
11,0.4,711.0,Sobol2,0.001,618.0,95.20555623372395,0.10081905871629715,-0.046542591585358596
12,0.4,985.0,Sobol2,0.001,853.0,96.67735544840495,0.10194784527023633,-0.0737462715825243
13,0.4,171.0,Sobol2,0.001,773.0,96.27235921223958,0.10157396520177524,-0.06307007652689256
14,0.4,75.0,Sobol2,0.001,956.0,96.68607584635417,0.10202801724274953,-0.08268676297167787
15,0.4,16.0,Sobol2,0.001,822.0,95.62847391764323,0.1011555182437102,-0.06543544290477706
16,0.4,669.0,Sobol2,0.001,666.0,95.62300618489583,0.10112422207991283,-0.04101939403367464
17,0.4,530.0,Sobol2,0.001,432.0,95.50844065348308,0.10049506401022275,-0.05092877168820494
18,0.4,999.0,Sobol2,0.001,498.0,94.49324035644531,0.09943026552597682,-0.036421100641757
19,0.4,794.0,Sobol2,0.001,419.0,93.52479934692383,0.09909604117274284,-0.0040137722702842105
20,0.4,936.0,Sobol2,0.001,549.0,94.95117314656575,0.10065522914131482,-0.03638107084405665
21,0.4,111.0,Sobol2,0.001,477.0,96.43881734212239,0.10205815359950066,-0.03722544381554967
22,0.4,816.0,Sobol2,0.001,528.0,94.82348251342773,0.10008142019311587,-0.030225771247720485
23,0.4,968.0,Sobol2,0.001,482.0,94.08379236857097,0.09903359537323315,-0.02691406113436856
24,0.4,48.0,Sobol2,0.001,482.0,95.60318501790364,0.10124986370404561,-0.03357717050121219
25,0.4,986.0,Sobol2,0.001,522.0,95.7320925394694,0.10094240431984265,-0.02835252555384893
26,0.4,829.0,Sobol2,0.001,571.0,95.33801905314128,0.10055953140060107,-0.04101832776453396
27,0.4,996.0,Sobol2,0.001,911.0,96.0310567220052,0.10122592002153397,-0.07086985914589894
28,0.4,272.0,Sobol2,0.001,592.0,95.56650797526042,0.10107161477208138,-0.04631216693058634
29,0.4,759.0,Sobol2,0.001,527.0,95.782896677653,0.10131652032335599,-0.03506385654713166
30,0.4,390.0,Sobol2,0.001,426.0,91.99540456136067,0.09717811892429988,0.03461349796376523
31,0.4,930.0,Sobol2,0.001,579.0,94.83206303914388,0.09969007844726245,-0.043954692728142376
32,0.4,633.0,Sobol2,0.001,588.0,95.59288152058919,0.10120094195008278,-0.01393238913279334
33,0.4,928.0,Sobol2,0.001,625.0,94.46088282267253,0.09971902519464493,-0.0317011964158577
34,0.4,854.0,Sobol2,0.001,499.0,96.77176666259766,0.10244737441341083,-0.05647668483350069
35,0.4,554.0,Sobol2,0.001,660.0,94.61113993326823,0.09978075325489044,-0.039194950399934
36,0.4,562.0,Sobol2,0.001,856.0,95.02195739746094,0.0999448373913765,-0.07702204865653546
37,0.4,78.0,Sobol2,0.001,913.0,94.33859125773112,0.10085625822345416,-0.02940895287080869
38,0.4,222.0,Sobol2,0.001,706.0,94.56614557902019,0.09908573950330417,-0.0478128106457207
39,0.4,294.0,Sobol2,0.001,433.0,95.4432741800944,0.10086501638094585,-0.028104871114080592
40,0.4,725.0,Sobol2,0.001,520.0,94.49717966715495,0.09920315816998482,-0.02765031065278171
41,0.4,582.0,Sobol2,0.001,799.0,96.29877471923828,0.10147667800386746,-0.0648002395415626
42,0.4,731.0,Sobol2,0.001,431.0,95.3062515258789,0.10155437514185905,-0.042174836765073644
43,0.4,249.0,Sobol2,0.001,838.0,95.29594548543294,0.10061104719837506,-0.05562024791900141
44,0.4,791.0,Sobol2,0.001,618.0,94.64006423950195,0.09958261375625928,-0.046834163911048776
45,0.4,35.0,Sobol2,0.001,550.0,95.28510920206706,0.10024598737557729,-0.04023570804042864
46,0.4,180.0,Sobol2,0.001,431.0,93.67139180501302,0.09923790022730827,0.0036276592033375374
47,0.4,510.0,Sobol2,0.001,702.0,96.82232030232747,0.102483119815588,-0.0780186427246156
48,0.4,593.0,Sobol2,0.001,396.0,93.7198486328125,0.09970628594358762,-0.011139680609411487
49,0.4,634.0,Sobol2,0.001,470.0,95.71838887532552,0.10161298513412476,-0.020335449646101716
