,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.35,678.0,Sobol1,0.001,526.0,88.50823440551758,0.09225869327783584,-0.025709384413656534
1,0.35,147.0,Sobol1,0.001,551.0,89.88763580322265,0.09358448013663292,-0.02042340281067334
2,0.35,561.0,Sobol1,0.001,452.0,90.82757415771485,0.09387561082839965,-0.01618666188283402
3,0.35,237.0,Sobol1,0.001,522.0,87.71141738891602,0.09184923395514488,0.0047282637705065465
4,0.35,588.0,Sobol1,0.001,418.0,88.61059951782227,0.09308695569634437,-0.04591853249560933
5,0.35,951.0,Sobol1,0.001,365.0,89.11896057128907,0.09392032474279403,-0.0340415665028778
6,0.35,490.0,Sobol1,0.001,400.0,88.48645629882813,0.0912734791636467,0.03299242269850602
7,0.35,395.0,Sobol1,0.001,409.0,90.91468963623046,0.09525211974978447,-0.05640826471716802
8,0.35,877.0,Sobol1,0.001,514.0,90.63561248779297,0.09271644353866577,-0.04922936524626827
9,0.35,297.0,Sobol1,0.001,633.0,90.24303131103515,0.09306101202964782,-0.02792430221491009
10,0.35,721.0,Sobol1,0.001,406.0,89.55105743408203,0.09307531118392945,-0.006840931086032809
11,0.35,711.0,Sobol1,0.001,642.0,89.96273803710938,0.09221829995512962,-0.03273142688579078
12,0.35,985.0,Sobol1,0.001,440.0,90.29190063476562,0.09436977356672287,-0.03772701269458687
13,0.35,171.0,Sobol1,0.001,625.0,90.2667236328125,0.0923345997929573,-0.038328654709144774
14,0.35,75.0,Sobol1,0.001,455.0,90.12010345458984,0.09160973951220512,-0.017047031425473834
15,0.35,16.0,Sobol1,0.001,456.0,88.7847511291504,0.09277139902114868,-0.0025757678178380816
16,0.35,669.0,Sobol1,0.001,508.0,90.83645477294922,0.09296246841549874,-0.0936687416133565
17,0.35,530.0,Sobol1,0.001,405.0,89.85430908203125,0.09240702614188194,-0.0394858640176984
18,0.35,999.0,Sobol1,0.001,682.0,86.71998596191406,0.09112085849046707,-0.04604501723030006
19,0.35,794.0,Sobol1,0.001,484.0,89.7334716796875,0.09278205558657646,-0.017713341372016123
20,0.35,936.0,Sobol1,0.001,358.0,88.73023681640625,0.09205309301614761,-0.029206839429658914
21,0.35,111.0,Sobol1,0.001,547.0,89.0254409790039,0.0926411896944046,-0.018857378696497396
22,0.35,816.0,Sobol1,0.001,411.0,88.65715179443359,0.09154833182692527,-0.0197802137651528
23,0.35,968.0,Sobol1,0.001,608.0,87.1797721862793,0.0913731187582016,-0.0369411072226312
24,0.35,48.0,Sobol1,0.001,532.0,89.79774856567383,0.0934609092772007,-0.016827238515277742
25,0.35,986.0,Sobol1,0.001,512.0,88.04514694213867,0.09226800873875618,-0.008202323775026854
26,0.35,829.0,Sobol1,0.001,639.0,90.32755889892579,0.09330714121460915,-0.04782456113350371
27,0.35,996.0,Sobol1,0.001,361.0,90.76027984619141,0.09351665303111076,-0.011946086134223766
28,0.35,272.0,Sobol1,0.001,402.0,88.3445655822754,0.0919485218822956,-0.001444221364913001
29,0.35,759.0,Sobol1,0.001,374.0,89.58787689208984,0.09225240051746368,0.009486407167741828
30,0.35,390.0,Sobol1,0.001,452.0,89.99382171630859,0.0933435507118702,-0.016267418173182824
31,0.35,930.0,Sobol1,0.001,488.0,89.99690856933594,0.09126656278967857,-0.02922387989810522
32,0.35,633.0,Sobol1,0.001,665.0,88.43276672363281,0.09101854860782624,-0.024512092599448997
33,0.35,928.0,Sobol1,0.001,617.0,88.41717758178712,0.0907632902264595,-0.05263059361714428
34,0.35,854.0,Sobol1,0.001,477.0,87.54003372192383,0.09033185243606567,-0.02094634273970155
35,0.35,554.0,Sobol1,0.001,464.0,90.43423156738281,0.09289177879691124,-0.03052087584263936
36,0.35,562.0,Sobol1,0.001,909.0,87.46387939453125,0.09374837353825569,-0.01574822273155707
37,0.35,78.0,Sobol1,0.001,553.0,86.38977890014648,0.08994811326265335,-0.022447246181479974
38,0.35,222.0,Sobol1,0.001,485.0,92.26767578125,0.09419591277837754,-0.03465185852738051
39,0.35,294.0,Sobol1,0.001,682.0,88.84109954833984,0.09320932552218437,-0.02652109084032017
40,0.35,725.0,Sobol1,0.001,481.0,88.80203170776367,0.09297789707779884,-0.04185408559196398
41,0.35,582.0,Sobol1,0.001,497.0,89.51077423095703,0.09169794395565986,-0.019344601180150932
42,0.35,731.0,Sobol1,0.001,422.0,90.60522155761718,0.09442641437053681,-0.03844520706776775
43,0.35,249.0,Sobol1,0.001,459.0,89.54415893554688,0.09173279851675034,-0.020095006628554034
44,0.35,791.0,Sobol1,0.001,379.0,88.43560104370117,0.09310265630483627,-0.02081838483719669
45,0.35,35.0,Sobol1,0.001,646.0,89.22909393310547,0.09282434433698654,-0.02220674562408944
46,0.35,180.0,Sobol1,0.001,550.0,89.5280029296875,0.09251596555113792,-0.04960755166923736
47,0.35,510.0,Sobol1,0.001,388.0,87.03211669921875,0.0907172605395317,-0.01630944785739925
48,0.35,593.0,Sobol1,0.001,454.0,90.50332336425781,0.09234445095062256,0.0011452922529791242
49,0.35,634.0,Sobol1,0.001,355.0,87.66436767578125,0.09270633161067962,0.02253612456882037
