,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Sobol1,0.001,420.0,95.10443369547527,0.10158439560068978,0.009700721946547265
1,0.65,147.0,Sobol1,0.001,494.0,95.82535044352214,0.10233528084225124,-0.02314949116597588
2,0.65,561.0,Sobol1,0.001,520.0,96.14078352186415,0.10212027695443895,-0.022593604666231885
3,0.65,237.0,Sobol1,0.001,381.0,96.75848473442926,0.10299753977192773,-0.008540459651688974
4,0.65,588.0,Sobol1,0.001,460.0,95.35659450954861,0.10183627572324541,-0.008548787154178346
5,0.65,951.0,Sobol1,0.001,594.0,96.9028786553277,0.10384530574083328,-0.014060963095085631
6,0.65,490.0,Sobol1,0.001,705.0,96.62229410807292,0.10292598770724402,-0.03998535027414948
7,0.65,395.0,Sobol1,0.001,377.0,94.37709214952257,0.10112273858653174,0.020280188083559397
8,0.65,877.0,Sobol1,0.001,534.0,96.04039764404297,0.10238854007588492,-0.021344346468901106
9,0.65,297.0,Sobol1,0.001,464.0,95.66015879313152,0.10160581353637907,-0.01843407285711613
10,0.65,721.0,Sobol1,0.001,358.0,94.66245778401692,0.10116360916031732,0.0245085206384823
11,0.65,711.0,Sobol1,0.001,496.0,95.52117072211371,0.10164359543058607,-0.010661769658810482
12,0.65,985.0,Sobol1,0.001,593.0,96.83802795410156,0.10369032124678294,-0.028215415283161
13,0.65,171.0,Sobol1,0.001,485.0,96.6497556898329,0.10307688348823124,-0.017333531021682867
14,0.65,75.0,Sobol1,0.001,1000.0,96.15980445014105,0.10281265940931109,-0.03959312781030371
15,0.65,16.0,Sobol1,0.001,504.0,95.89909278021918,0.1020510055952602,-0.01884556756884792
16,0.65,669.0,Sobol1,0.001,411.0,95.92380608452692,0.10179976539479361,-0.012108545160344122
17,0.65,530.0,Sobol1,0.001,477.0,96.12442694769965,0.10267594539456898,-0.00981906735968817
18,0.65,999.0,Sobol1,0.001,517.0,94.62067582872179,0.10078027761644787,0.007624883762822517
19,0.65,794.0,Sobol1,0.001,387.0,96.44094509548611,0.10405382265647252,-0.011894896335849713
20,0.65,936.0,Sobol1,0.001,410.0,95.95140160454645,0.1023890334698889,0.002087157621998169
21,0.65,111.0,Sobol1,0.001,416.0,95.29020606146918,0.10127235452334087,0.0014517041664431846
22,0.65,816.0,Sobol1,0.001,405.0,95.29187096489801,0.10188979241583082,0.011982177595370383
23,0.65,968.0,Sobol1,0.001,506.0,96.2751219007704,0.10266936156484816,-0.026500393458626932
24,0.65,48.0,Sobol1,0.001,601.0,97.48119523790147,0.10376526166995366,-0.05444208564784289
25,0.65,986.0,Sobol1,0.001,583.0,97.31353335910373,0.10422455767790477,-0.02952580390896853
26,0.65,829.0,Sobol1,0.001,492.0,95.63256327311198,0.10199660311142604,-0.006689357023835354
27,0.65,996.0,Sobol1,0.001,435.0,96.86248779296875,0.10302698115507762,-0.012772552256713242
28,0.65,272.0,Sobol1,0.001,346.0,95.33214653862848,0.10206793745358785,-0.0031004644407829846
29,0.65,759.0,Sobol1,0.001,398.0,95.74287499321832,0.10302138162983789,-0.01380808816090864
30,0.65,390.0,Sobol1,0.001,374.0,95.35613420274522,0.10277332531081305,0.01355987809687541
31,0.65,930.0,Sobol1,0.001,467.0,97.06278822157118,0.10403136826223797,-0.0263100831962459
32,0.65,633.0,Sobol1,0.001,537.0,96.6778793334961,0.1031561295191447,-0.03170505477501578
33,0.65,928.0,Sobol1,0.001,515.0,96.18500264485677,0.10215478887160619,-0.016364589174755077
34,0.65,854.0,Sobol1,0.001,597.0,97.38162316216363,0.10385175132089192,-0.043673047297982194
35,0.65,554.0,Sobol1,0.001,593.0,97.10090467664931,0.104078675309817,-0.03033867580976933
36,0.65,562.0,Sobol1,0.001,466.0,96.71033393012152,0.10362984736760457,-0.005123540763369689
37,0.65,78.0,Sobol1,0.001,399.0,93.89591132269965,0.10029723660813437,0.034114780384766036
38,0.65,222.0,Sobol1,0.001,434.0,95.88011254204645,0.10198919971783955,-0.010915275684952949
39,0.65,294.0,Sobol1,0.001,472.0,95.78265635172527,0.10191329237487581,-0.0065789189045582196
40,0.65,725.0,Sobol1,0.001,736.0,97.01357099745009,0.1034665670659807,-0.050024969953729896
41,0.65,582.0,Sobol1,0.001,513.0,96.27973344590929,0.1028689013587104,-0.018890302058803005
42,0.65,731.0,Sobol1,0.001,472.0,97.93542904324002,0.10439213862021764,-0.03322644384018399
43,0.65,249.0,Sobol1,0.001,471.0,96.36431969536676,0.10275687442885505,-0.018159301253607256
44,0.65,791.0,Sobol1,0.001,485.0,96.05872938368056,0.10247147331635158,-0.003584831213807803
45,0.65,35.0,Sobol1,0.001,499.0,96.74480268690321,0.10314906305736965,-0.03901038342946634
46,0.65,180.0,Sobol1,0.001,817.0,96.9430669148763,0.10388517628113429,-0.04060832450468453
47,0.65,510.0,Sobol1,0.001,397.0,94.35753970675998,0.10013909224006864,0.02467985332073963
48,0.65,593.0,Sobol1,0.001,406.0,95.99575805664062,0.10247476316160625,0.000464252260256284
49,0.65,634.0,Sobol1,0.001,399.0,96.6726303100586,0.10289660427305433,-0.015943041585156817
