,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Sobol2,0.001,698.0,93.77412605285645,0.09689163975417614,-0.05842737200457693
1,0.15,147.0,Sobol2,0.001,468.0,92.38087844848633,0.09522864781320095,-0.03708166909746374
2,0.15,561.0,Sobol2,0.001,659.0,93.15946769714355,0.09673613496124744,-0.04855692266493988
3,0.15,237.0,Sobol2,0.001,426.0,92.79019737243652,0.09685047343373299,-0.026787833774836955
4,0.15,588.0,Sobol2,0.001,549.0,93.39169311523438,0.09658938460052013,-0.06323673869900093
5,0.15,951.0,Sobol2,0.001,490.0,93.1940746307373,0.09639074839651585,-0.060449490949816664
6,0.15,490.0,Sobol2,0.001,733.0,94.05763244628906,0.09746821224689484,-0.06557482891617322
7,0.15,395.0,Sobol2,0.001,509.0,93.74309349060059,0.09742235951125622,-0.04309630497702577
8,0.15,877.0,Sobol2,0.001,609.0,93.76589965820312,0.09718787111341953,-0.04884312541512492
9,0.15,297.0,Sobol2,0.001,591.0,93.67234802246094,0.09678917564451694,-0.05377108197144559
10,0.15,721.0,Sobol2,0.001,522.0,93.37956619262695,0.09725543856620789,-0.02658048730317286
11,0.15,711.0,Sobol2,0.001,489.0,93.78212356567383,0.09727858752012253,-0.04738455846058731
12,0.15,985.0,Sobol2,0.001,570.0,93.79224395751953,0.09733649156987667,-0.04623834707505464
13,0.15,171.0,Sobol2,0.001,437.0,91.6841812133789,0.09659822843968868,-0.01383934290821709
14,0.15,75.0,Sobol2,0.001,567.0,93.57940101623535,0.09671701677143574,-0.05709211177524465
15,0.15,16.0,Sobol2,0.001,664.0,93.29992485046387,0.09668318927288055,-0.06186112109534775
16,0.15,669.0,Sobol2,0.001,730.0,93.97864532470703,0.09739942662417889,-0.06934853060902085
17,0.15,530.0,Sobol2,0.001,467.0,92.18122100830078,0.0956990197300911,-0.0033491573378834905
18,0.15,999.0,Sobol2,0.001,520.0,92.6843090057373,0.09643598459661007,-0.006598680716991073
19,0.15,794.0,Sobol2,0.001,589.0,94.2156753540039,0.09790637530386448,-0.05104311720691129
20,0.15,936.0,Sobol2,0.001,566.0,93.26034164428711,0.09692553989589214,-0.048850065946764165
21,0.15,111.0,Sobol2,0.001,628.0,94.21500205993652,0.09777471981942654,-0.05578728302744562
22,0.15,816.0,Sobol2,0.001,582.0,93.22588729858398,0.09619662165641785,-0.055553216252572535
23,0.15,968.0,Sobol2,0.001,523.0,93.57166481018066,0.09709652327001095,-0.04445867220833005
24,0.15,48.0,Sobol2,0.001,557.0,93.25598335266113,0.09736731834709644,-0.027464126115775256
25,0.15,986.0,Sobol2,0.001,549.0,93.61332130432129,0.0972019974142313,-0.03345440080481249
26,0.15,829.0,Sobol2,0.001,442.0,93.26755332946777,0.09736614860594273,-0.04042742041733666
27,0.15,996.0,Sobol2,0.001,552.0,93.55563735961914,0.09704801999032497,-0.04343591036463457
28,0.15,272.0,Sobol2,0.001,577.0,93.7702808380127,0.09753989428281784,-0.04526317988254952
29,0.15,759.0,Sobol2,0.001,665.0,93.77395057678223,0.09747255593538284,-0.05870103574040447
30,0.15,390.0,Sobol2,0.001,494.0,92.2872314453125,0.09577822126448154,-0.02748546937511548
31,0.15,930.0,Sobol2,0.001,494.0,93.25815963745117,0.09692301414906979,-0.04169298066922539
32,0.15,633.0,Sobol2,0.001,596.0,93.81587028503418,0.09731507673859596,-0.05025640751439847
33,0.15,928.0,Sobol2,0.001,495.0,91.58760261535645,0.0958124864846468,-0.015032437787860897
34,0.15,854.0,Sobol2,0.001,660.0,94.45256233215332,0.09788333252072334,-0.05759188977250668
35,0.15,554.0,Sobol2,0.001,463.0,93.18745040893555,0.0971598383039236,-0.041922624859954516
36,0.15,562.0,Sobol2,0.001,560.0,93.48066902160645,0.09687582962214947,-0.053453938868993855
37,0.15,78.0,Sobol2,0.001,488.0,92.88653945922852,0.09669237956404686,-0.01635032955939425
38,0.15,222.0,Sobol2,0.001,562.0,93.28397369384766,0.0965973436832428,-0.04209544375176155
39,0.15,294.0,Sobol2,0.001,593.0,93.62577247619629,0.09691775031387806,-0.05282011682804971
40,0.15,725.0,Sobol2,0.001,623.0,92.98826026916504,0.09652704373002052,-0.05117317346240863
41,0.15,582.0,Sobol2,0.001,478.0,93.08171463012695,0.09667657501995564,-0.0444600405301378
42,0.15,731.0,Sobol2,0.001,707.0,93.80107307434082,0.09716435335576534,-0.07288880360951161
43,0.15,249.0,Sobol2,0.001,494.0,94.29973602294922,0.09821483120322227,-0.05480850769816492
44,0.15,791.0,Sobol2,0.001,560.0,93.53656196594238,0.0967104323208332,-0.059359970167159826
45,0.15,35.0,Sobol2,0.001,540.0,92.82230949401855,0.09631416387856007,-0.05372488184505225
46,0.15,180.0,Sobol2,0.001,483.0,94.26974487304688,0.09826754033565521,-0.04480514116251072
47,0.15,510.0,Sobol2,0.001,628.0,94.40856742858887,0.09806095995008945,-0.058269267084175125
48,0.15,593.0,Sobol2,0.001,497.0,92.95717811584473,0.09672957845032215,-0.024983925597296952
49,0.15,634.0,Sobol2,0.001,529.0,94.19252586364746,0.09792031347751617,-0.03796567295273229
