,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Grid1296,0.001,991.0,118.05115291050502,0.15676948428153992,-0.3776610944195373
1,0.25,147.0,Grid1296,0.001,992.0,121.78860364641461,0.1625419897692544,-0.4635653117338972
2,0.25,561.0,Grid1296,0.001,997.0,116.72364044189453,0.15537673447813308,-0.34627539639106963
3,0.25,237.0,Grid1296,0.001,987.0,122.25184522356305,0.1627296996968133,-0.47303001069929046
4,0.25,588.0,Grid1296,0.001,996.0,125.6628646850586,0.16889395884105138,-0.5669459498465698
5,0.25,951.0,Grid1296,0.001,996.0,125.48497663225446,0.16844635776111058,-0.5473698396303638
6,0.25,490.0,Grid1296,0.001,998.0,115.75288936070034,0.15221228344099863,-0.324644163572147
7,0.25,395.0,Grid1296,0.001,998.0,122.52576228550502,0.16361201235226222,-0.47390131044468
8,0.25,877.0,Grid1296,0.001,994.0,114.96285029820034,0.1524104859147753,-0.31225169459544094
9,0.25,297.0,Grid1296,0.001,989.0,121.02791050502232,0.16203791754586355,-0.4497287890955155
10,0.25,721.0,Grid1296,0.001,996.0,113.44567762102399,0.14844690689018794,-0.2624428630291806
11,0.25,711.0,Grid1296,0.001,989.0,122.83327375139508,0.16428388229438237,-0.48331859575855735
12,0.25,985.0,Grid1296,0.001,996.0,113.05982426234654,0.14882264392716543,-0.26051319878858065
13,0.25,171.0,Grid1296,0.001,1000.0,111.80054037911552,0.14646266187940324,-0.23403510951693493
14,0.25,75.0,Grid1296,0.001,1000.0,132.7794145856585,0.1781852160181318,-0.7417397559430755
15,0.25,16.0,Grid1296,0.001,999.0,118.57586124965123,0.15748598533017294,-0.38392930260811725
16,0.25,669.0,Grid1296,0.001,998.0,130.48338099888392,0.17553590876715525,-0.6766625939871541
17,0.25,530.0,Grid1296,0.001,1000.0,164.86230250767298,0.22410749324730464,-1.6709296700195233
18,0.25,999.0,Grid1296,0.001,1000.0,118.33048357282367,0.15750867128372192,-0.389867401293409
19,0.25,794.0,Grid1296,0.001,1000.0,124.85170309884208,0.16773779477391923,-0.5309982388115242
20,0.25,936.0,Grid1296,0.001,1000.0,122.0140151977539,0.16289839574268886,-0.4738167533127662
21,0.25,111.0,Grid1296,0.001,983.0,124.71000017438617,0.16672592716557638,-0.5309532669736128
22,0.25,816.0,Grid1296,0.001,996.0,117.37207467215401,0.15547433069774083,-0.35491364999857034
23,0.25,968.0,Grid1296,0.001,991.0,114.3396966116769,0.14982652451310838,-0.2958537802592553
24,0.25,48.0,Grid1296,0.001,986.0,128.17513057163782,0.17178805385317122,-0.6114449566511055
25,0.25,986.0,Grid1296,0.001,1000.0,123.41053227015904,0.16507598544870103,-0.4973174575043429
26,0.25,829.0,Grid1296,0.001,995.0,118.49324035644531,0.15738468085016524,-0.38521210614597845
27,0.25,996.0,Grid1296,0.001,996.0,122.10368892124721,0.16296984255313873,-0.47086631537020135
28,0.25,272.0,Grid1296,0.001,990.0,130.75946807861328,0.1759379804134369,-0.6901808926921509
29,0.25,759.0,Grid1296,0.001,989.0,119.71268572126117,0.16006413953644888,-0.40147909773390855
30,0.25,390.0,Grid1296,0.001,992.0,125.06842694963727,0.1673727993454252,-0.5415342385838554
31,0.25,930.0,Grid1296,0.001,999.0,132.68907383510046,0.17875239253044128,-0.7340052135204215
32,0.25,633.0,Grid1296,0.001,999.0,125.13863917759487,0.1678051905972617,-0.5445739823699837
33,0.25,928.0,Grid1296,0.001,997.0,124.22393907819476,0.1661867712225233,-0.5101941683382496
34,0.25,854.0,Grid1296,0.001,1000.0,124.04597909109933,0.16609988255160196,-0.5032765798421692
35,0.25,554.0,Grid1296,0.001,1000.0,121.50734383719308,0.1625772225005286,-0.45806077706503645
36,0.25,562.0,Grid1296,0.001,1000.0,130.5256358555385,0.175272313611848,-0.6726962208342868
37,0.25,78.0,Grid1296,0.001,999.0,123.90682111467633,0.1665233735527311,-0.49806381668579863
38,0.25,222.0,Grid1296,0.001,989.0,120.71180398123605,0.16059995123318263,-0.43773278469085664
39,0.25,294.0,Grid1296,0.001,996.0,118.43373434884208,0.1580078261239188,-0.3759924296558171
40,0.25,725.0,Grid1296,0.001,996.0,126.93038940429688,0.17035172028200968,-0.5905817224687759
41,0.25,582.0,Grid1296,0.001,999.0,126.00594983782086,0.1692029003586088,-0.563612889598596
42,0.25,731.0,Grid1296,0.001,1000.0,126.37712751116071,0.1696317344903946,-0.5877537822779925
43,0.25,249.0,Grid1296,0.001,1000.0,115.91326904296875,0.1527092946427209,-0.31660190283237016
44,0.25,791.0,Grid1296,0.001,1000.0,578.6294555664062,0.8443595170974731,-31.93484014691143
45,0.25,35.0,Grid1296,0.001,981.0,121.35809544154576,0.1620226161820548,-0.4541743759104607
46,0.25,180.0,Grid1296,0.001,993.0,120.78221784319196,0.161213647042002,-0.44106949813153035
47,0.25,510.0,Grid1296,0.001,998.0,119.80655234200614,0.15937248723847525,-0.4110461668750886
48,0.25,593.0,Grid1296,0.001,993.0,124.71244703020368,0.16702535322734288,-0.5223740688473509
49,0.25,634.0,Grid1296,0.001,988.0,121.690920148577,0.16322802432945796,-0.45424551102790106
