,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Grid1296,0.001,975.0,120.04599108014789,0.1592639067343303,-0.43212223351296003
1,0.2,147.0,Grid1296,0.001,967.0,121.63724626813617,0.1619511991739273,-0.4870826625171141
2,0.2,561.0,Grid1296,0.001,997.0,127.32928575788226,0.17105293486799514,-0.6047264638489264
3,0.2,237.0,Grid1296,0.001,1000.0,647.7856794084821,0.9518088783536639,-40.36372643047987
4,0.2,588.0,Grid1296,0.001,1000.0,118.06954738071987,0.15746247342654637,-0.39794581758924935
5,0.2,951.0,Grid1296,0.001,1000.0,127.77354758126395,0.17138696781226567,-0.6346068614844482
6,0.2,490.0,Grid1296,0.001,993.0,115.72823006766183,0.15341082428182876,-0.32785418207549943
7,0.2,395.0,Grid1296,0.001,995.0,124.74261365618024,0.16654385413442338,-0.5655898350200389
8,0.2,877.0,Grid1296,0.001,985.0,128.4445299421038,0.17215660640171596,-0.686286947435785
9,0.2,297.0,Grid1296,0.001,999.0,121.15406908307757,0.16174858595643724,-0.4580771117031808
10,0.2,721.0,Grid1296,0.001,997.0,131.7738494873047,0.17726827093533107,-0.6840554727573116
11,0.2,711.0,Grid1296,0.001,999.0,119.72654288155692,0.1591979648385729,-0.4233933031038567
12,0.2,985.0,Grid1296,0.001,946.0,118.7437744140625,0.1581171602010727,-0.4177790159941392
13,0.2,171.0,Grid1296,0.001,983.0,116.34701320103237,0.15447192745549337,-0.35111857593632834
14,0.2,75.0,Grid1296,0.001,990.0,117.65934535435268,0.15626753653798783,-0.38777572970275814
15,0.2,16.0,Grid1296,0.001,997.0,124.58334132603237,0.16644319891929626,-0.5208974820768727
16,0.2,669.0,Grid1296,0.001,987.0,121.30877249581474,0.1615391629082816,-0.46915980085810444
17,0.2,530.0,Grid1296,0.001,958.0,118.86949157714844,0.15844208427837916,-0.396099854684797
18,0.2,999.0,Grid1296,0.001,973.0,123.19007219587054,0.16368912586144038,-0.5356692586476055
19,0.2,794.0,Grid1296,0.001,975.0,118.19356318882534,0.1572597771883011,-0.3862773246054837
20,0.2,936.0,Grid1296,0.001,950.0,121.3405282156808,0.16225161722728185,-0.46493102894630256
21,0.2,111.0,Grid1296,0.001,991.0,126.87229701450893,0.16988578651632583,-0.5955031323914043
22,0.2,816.0,Grid1296,0.001,931.0,120.02239990234375,0.1595821508339473,-0.42241664368103155
23,0.2,968.0,Grid1296,0.001,952.0,112.03587886265346,0.1464170781629426,-0.2546427370743945
24,0.2,48.0,Grid1296,0.001,967.0,122.30470602852958,0.16274565884045192,-0.49434287505322094
25,0.2,986.0,Grid1296,0.001,1000.0,190.50850350516183,0.260169118642807,-2.5802159205951853
26,0.2,829.0,Grid1296,0.001,929.0,121.6781496320452,0.16226586273738317,-0.4784342290155989
27,0.2,996.0,Grid1296,0.001,977.0,118.26302010672433,0.15587020346096583,-0.419766818119323
28,0.2,272.0,Grid1296,0.001,952.0,120.46944754464286,0.16017570453030722,-0.4420076560344387
29,0.2,759.0,Grid1296,0.001,995.0,124.04331316266742,0.16554682382515498,-0.5763647236246836
30,0.2,390.0,Grid1296,0.001,991.0,118.27202497209821,0.1573886615889413,-0.4111957371255741
31,0.2,930.0,Grid1296,0.001,990.0,125.24590519496373,0.16729614990098135,-0.5758836649601404
32,0.2,633.0,Grid1296,0.001,953.0,118.96603066580636,0.1587890876191003,-0.4163383574780112
33,0.2,928.0,Grid1296,0.001,997.0,130.7765873500279,0.17520500719547272,-0.6974054884630612
34,0.2,854.0,Grid1296,0.001,998.0,125.6449944632394,0.1685722576720374,-0.5622992461881725
35,0.2,554.0,Grid1296,0.001,946.0,121.79709843226841,0.16207313324723924,-0.4900009499618756
36,0.2,562.0,Grid1296,0.001,995.0,118.00431823730469,0.15668850072792598,-0.3848577871182361
37,0.2,78.0,Grid1296,0.001,982.0,121.33034079415458,0.16254112550190516,-0.4513802194106524
38,0.2,222.0,Grid1296,0.001,983.0,123.16897909981864,0.1640044323035649,-0.5087751886272425
39,0.2,294.0,Grid1296,0.001,921.0,117.29151371547154,0.15607205033302307,-0.36968975008983174
40,0.2,725.0,Grid1296,0.001,956.0,114.9074456351144,0.15039361587592534,-0.3228433200770405
41,0.2,582.0,Grid1296,0.001,992.0,127.08224269321987,0.1702658874647958,-0.600013494767942
42,0.2,731.0,Grid1296,0.001,997.0,127.6705082484654,0.170884085553033,-0.6346053152251221
43,0.2,249.0,Grid1296,0.001,999.0,126.6250228881836,0.16989615559577942,-0.5731994288449228
44,0.2,791.0,Grid1296,0.001,954.0,115.83413805280414,0.15305045885699137,-0.3479922484472491
45,0.2,35.0,Grid1296,0.001,999.0,121.9058107648577,0.16317432905946458,-0.47679551053503627
46,0.2,180.0,Grid1296,0.001,994.0,123.5201176234654,0.16463475142206466,-0.4979767883458647
47,0.2,510.0,Grid1296,0.001,951.0,116.00477709089007,0.15304070711135864,-0.34173669695909364
48,0.2,593.0,Grid1296,0.001,968.0,122.50466482979911,0.16338310284273966,-0.48933562917560197
49,0.2,634.0,Grid1296,0.001,973.0,123.64305441720145,0.16562117849077498,-0.5104685298774211
