,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Sobol1,0.001,1000.0,259.30912017822266,0.35747653990983963,-6.700881227761666
1,0.25,147.0,Sobol1,0.001,983.0,118.94581031799316,0.1556880921125412,-0.6378489535028938
2,0.25,561.0,Sobol1,0.001,953.0,115.85843849182129,0.15223058685660362,-0.5407945146095496
3,0.25,237.0,Sobol1,0.001,983.0,113.35553741455078,0.14814264699816704,-0.48321516098123835
4,0.25,588.0,Sobol1,0.001,974.0,115.79482841491699,0.15124239772558212,-0.5613171113068696
5,0.25,951.0,Sobol1,0.001,985.0,123.65854835510254,0.16213678941130638,-0.7499558123469713
6,0.25,490.0,Sobol1,0.001,927.0,122.60980033874512,0.16069965809583664,-0.7690000726162879
7,0.25,395.0,Sobol1,0.001,963.0,107.74284362792969,0.13944332674145699,-0.35087711545199407
8,0.25,877.0,Sobol1,0.001,996.0,114.11276054382324,0.1487971879541874,-0.5095674873975767
9,0.25,297.0,Sobol1,0.001,984.0,117.81694984436035,0.15473833307623863,-0.6160243395734784
10,0.25,721.0,Sobol1,0.001,1000.0,149.18984985351562,0.19537265971302986,-1.55870741385112
11,0.25,711.0,Sobol1,0.001,999.0,108.99908447265625,0.1418052650988102,-0.361203155344634
12,0.25,985.0,Sobol1,0.001,1000.0,373.28367614746094,0.5269894599914551,-14.48355906655959
13,0.25,171.0,Sobol1,0.001,979.0,107.18633651733398,0.13936135545372963,-0.31678936034820593
14,0.25,75.0,Sobol1,0.001,953.0,115.79758071899414,0.15145444497466087,-0.5557495590247216
15,0.25,16.0,Sobol1,0.001,987.0,120.27442932128906,0.1577398106455803,-0.6762679614578198
16,0.25,669.0,Sobol1,0.001,979.0,118.56016540527344,0.1552279219031334,-0.608905296768288
17,0.25,530.0,Sobol1,0.001,966.0,115.94668769836426,0.15061208978295326,-0.5733906523777719
18,0.25,999.0,Sobol1,0.001,969.0,123.78614616394043,0.16243261098861694,-0.8695912093485856
19,0.25,794.0,Sobol1,0.001,996.0,121.3762149810791,0.1592252366244793,-0.7289705121408151
20,0.25,936.0,Sobol1,0.001,971.0,115.02680397033691,0.1507900282740593,-0.5016561467633686
21,0.25,111.0,Sobol1,0.001,1000.0,240.37496185302734,0.3295654058456421,-5.554754473511279
22,0.25,816.0,Sobol1,0.001,967.0,118.9354248046875,0.15565945580601692,-0.7020100258610813
23,0.25,968.0,Sobol1,0.001,996.0,113.64222145080566,0.14840688556432724,-0.5343288877245529
24,0.25,48.0,Sobol1,0.001,997.0,111.02463150024414,0.14412842690944672,-0.4308863523288884
25,0.25,986.0,Sobol1,0.001,993.0,118.90321731567383,0.15578895062208176,-0.6323284190043484
26,0.25,829.0,Sobol1,0.001,990.0,119.75669860839844,0.15660377591848373,-0.6820747114601787
27,0.25,996.0,Sobol1,0.001,986.0,115.28862762451172,0.1508478820323944,-0.4894132443067638
28,0.25,272.0,Sobol1,0.001,993.0,121.24937057495117,0.1589406095445156,-0.6770214405191033
29,0.25,759.0,Sobol1,0.001,1000.0,246.4001235961914,0.34036676585674286,-5.7131929365787855
30,0.25,390.0,Sobol1,0.001,1000.0,119.82341003417969,0.15750804543495178,-0.6112743279641033
31,0.25,930.0,Sobol1,0.001,998.0,124.57328605651855,0.16346240416169167,-0.7951572446430186
32,0.25,633.0,Sobol1,0.001,980.0,118.61934661865234,0.15548084676265717,-0.6586430736222861
33,0.25,928.0,Sobol1,0.001,995.0,106.25790214538574,0.13715869560837746,-0.3348560988211467
34,0.25,854.0,Sobol1,0.001,980.0,119.44628524780273,0.15695998445153236,-0.6356831216755842
35,0.25,554.0,Sobol1,0.001,950.0,118.71501350402832,0.1557961069047451,-0.5985306392197107
36,0.25,562.0,Sobol1,0.001,973.0,109.07884979248047,0.14133618772029877,-0.35528886995088627
37,0.25,78.0,Sobol1,0.001,992.0,113.24608993530273,0.14736885949969292,-0.47636356747083536
38,0.25,222.0,Sobol1,0.001,1000.0,152.09043502807617,0.20318417623639107,-1.6277239987212782
39,0.25,294.0,Sobol1,0.001,986.0,124.02093887329102,0.16250691190361977,-0.7718062592123687
40,0.25,725.0,Sobol1,0.001,965.0,119.8377799987793,0.1572871431708336,-0.718934971106767
41,0.25,582.0,Sobol1,0.001,961.0,121.6318531036377,0.15986046940088272,-0.7152119723068293
42,0.25,731.0,Sobol1,0.001,1000.0,144.26022338867188,0.18883289024233818,-1.3823410898630581
43,0.25,249.0,Sobol1,0.001,985.0,119.51728820800781,0.1571824923157692,-0.6389761379612454
44,0.25,791.0,Sobol1,0.001,953.0,110.89444732666016,0.14443344622850418,-0.45275565400762824
45,0.25,35.0,Sobol1,0.001,962.0,117.89608192443848,0.15415101498365402,-0.6004251396630578
46,0.25,180.0,Sobol1,0.001,988.0,117.43368530273438,0.15296310186386108,-0.6575732723837735
47,0.25,510.0,Sobol1,0.001,924.0,110.42636299133301,0.1427222564816475,-0.41890528303346924
48,0.25,593.0,Sobol1,0.001,963.0,122.66287612915039,0.16099628061056137,-0.7240854982411884
49,0.25,634.0,Sobol1,0.001,997.0,129.24607276916504,0.16920297965407372,-0.8729131400257395
