,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Sobol2,0.001,996.0,115.55826895577567,0.1518460363149643,-0.4635873540875736
1,0.5,147.0,Sobol2,0.001,984.0,121.52661459786552,0.16069768794945308,-0.6400482563670786
2,0.5,561.0,Sobol2,0.001,1000.0,116.15665435791016,0.15225069863455637,-0.5204225375552722
3,0.5,237.0,Sobol2,0.001,997.0,120.14748709542411,0.15791976664747512,-0.6048022840362867
4,0.5,588.0,Sobol2,0.001,999.0,122.82771737234933,0.16162932770592825,-0.70586730400299
5,0.5,951.0,Sobol2,0.001,976.0,120.76549857003349,0.15892451575824193,-0.6278018347293555
6,0.5,490.0,Sobol2,0.001,998.0,123.40200914655414,0.1627235050712313,-0.6897438270508128
7,0.5,395.0,Sobol2,0.001,997.0,123.25970567975726,0.1630276164838246,-0.6851551280208409
8,0.5,877.0,Sobol2,0.001,991.0,120.11163766043526,0.15798296672957285,-0.6201281255822261
9,0.5,297.0,Sobol2,0.001,1000.0,163.17402866908483,0.21245200719152177,-2.0080594199635593
10,0.5,721.0,Sobol2,0.001,997.0,119.48096139090401,0.15692560587610518,-0.5867089712227923
11,0.5,711.0,Sobol2,0.001,999.0,127.36424582345145,0.16839889543397085,-0.7698994256786104
12,0.5,985.0,Sobol2,0.001,997.0,126.14329964773995,0.166518434882164,-0.7668300937643951
13,0.5,171.0,Sobol2,0.001,996.0,115.7118661063058,0.15197480150631495,-0.48249419170694374
14,0.5,75.0,Sobol2,0.001,995.0,121.24038587297711,0.15986062160560063,-0.6367881491532977
15,0.5,16.0,Sobol2,0.001,1000.0,647.9076276506696,0.9486848286220005,-45.52661449703004
16,0.5,669.0,Sobol2,0.001,1000.0,117.45939418247768,0.1543400968824114,-0.5260735058101148
17,0.5,530.0,Sobol2,0.001,995.0,114.21310751778739,0.14979328427995955,-0.45478566021973094
18,0.5,999.0,Sobol2,0.001,1000.0,207.66455950055803,0.2795386144093105,-3.779439617888535
19,0.5,794.0,Sobol2,0.001,997.0,118.2965567452567,0.15609110891819,-0.5543356707444228
20,0.5,936.0,Sobol2,0.001,988.0,114.5798841203962,0.15036166140011378,-0.47068139901910716
21,0.5,111.0,Sobol2,0.001,1000.0,113.81656101771763,0.15003358040537154,-0.3917162565984045
22,0.5,816.0,Sobol2,0.001,998.0,117.84283229282924,0.15507212281227112,-0.548644514866654
23,0.5,968.0,Sobol2,0.001,994.0,119.77847834995815,0.15737582317420415,-0.5922337676875901
24,0.5,48.0,Sobol2,0.001,978.0,119.71971675327846,0.15842058616025106,-0.5744618684350257
25,0.5,986.0,Sobol2,0.001,968.0,119.9262204851423,0.15777865265096938,-0.5939821862608338
26,0.5,829.0,Sobol2,0.001,999.0,122.05828857421875,0.16129260190895625,-0.6292426912204566
27,0.5,996.0,Sobol2,0.001,999.0,121.07809666224888,0.1599359597478594,-0.6371291852162277
28,0.5,272.0,Sobol2,0.001,996.0,116.7497798374721,0.15380432988916123,-0.5047266785490016
29,0.5,759.0,Sobol2,0.001,996.0,121.47152927943638,0.16051753078188216,-0.6104940828628952
30,0.5,390.0,Sobol2,0.001,998.0,124.68124716622489,0.16466763615608215,-0.7049529712044565
31,0.5,930.0,Sobol2,0.001,1000.0,218.15336390904017,0.2980721252305167,-4.205335817892576
32,0.5,633.0,Sobol2,0.001,1000.0,122.79179164341518,0.16258167369025095,-0.6325290214231566
33,0.5,928.0,Sobol2,0.001,987.0,108.67903137207031,0.1410589643887111,-0.32077996780156337
34,0.5,854.0,Sobol2,0.001,1000.0,139.2496294294085,0.18311973980494908,-1.1294433945259474
35,0.5,554.0,Sobol2,0.001,991.0,121.24662017822266,0.16002669291836874,-0.646337326834992
36,0.5,562.0,Sobol2,0.001,995.0,126.58024488176618,0.16699557644980295,-0.8045846438401947
37,0.5,78.0,Sobol2,0.001,984.0,110.9882071358817,0.14538134847368514,-0.36527077099319755
38,0.5,222.0,Sobol2,0.001,998.0,117.22169712611607,0.1541747088943209,-0.5296576108952722
39,0.5,294.0,Sobol2,0.001,1000.0,124.77134377615792,0.1645355990954808,-0.7276608384071006
40,0.5,725.0,Sobol2,0.001,975.0,114.35273960658482,0.1494442650250026,-0.4721742928343299
41,0.5,582.0,Sobol2,0.001,993.0,123.82516043526786,0.1636408269405365,-0.6783193996021376
42,0.5,731.0,Sobol2,0.001,998.0,122.02313123430524,0.16057019148554122,-0.664581900393509
43,0.5,249.0,Sobol2,0.001,998.0,116.08516584123883,0.15280115391526902,-0.4824996637917357
44,0.5,791.0,Sobol2,0.001,996.0,119.00488717215401,0.15708498869623458,-0.5748828386399134
45,0.5,35.0,Sobol2,0.001,992.0,113.95062582833427,0.14989407786301204,-0.437292981233146
46,0.5,180.0,Sobol2,0.001,989.0,110.11951119559151,0.14406169312340872,-0.344272683426773
47,0.5,510.0,Sobol2,0.001,1000.0,115.46686117989677,0.1513608992099762,-0.48326728186211454
48,0.5,593.0,Sobol2,0.001,989.0,115.39331163678851,0.15114261209964752,-0.49652393738185285
49,0.5,634.0,Sobol2,0.001,996.0,115.11189270019531,0.151081417288099,-0.45554747526897676
