,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Sobol1,0.001,1000.0,126.8790995279948,0.1673362652460734,-0.8125967690478992
1,0.15,147.0,Sobol1,0.001,996.0,118.44459279378255,0.155192568898201,-0.5974858067354666
2,0.15,561.0,Sobol1,0.001,999.0,115.20198059082031,0.1505935142437617,-0.5069183454138327
3,0.15,237.0,Sobol1,0.001,985.0,113.38923899332683,0.14781922101974487,-0.4736315588087263
4,0.15,588.0,Sobol1,0.001,1000.0,117.66660563151042,0.15473859012126923,-0.5875241353531543
5,0.15,951.0,Sobol1,0.001,992.0,115.99710083007812,0.1516838719447454,-0.5204528472891811
6,0.15,490.0,Sobol1,0.001,994.0,111.7638651529948,0.14541550477345785,-0.4261098958717305
7,0.15,395.0,Sobol1,0.001,997.0,118.5062484741211,0.15555880963802338,-0.6094692910691971
8,0.15,877.0,Sobol1,0.001,1000.0,104.8165054321289,0.134892205397288,-0.2669962773900704
9,0.15,297.0,Sobol1,0.001,1000.0,206.74670918782553,0.28400426109631854,-3.938084615595796
10,0.15,721.0,Sobol1,0.001,1000.0,111.16959381103516,0.14510131378968558,-0.41632262428120814
11,0.15,711.0,Sobol1,0.001,1000.0,115.02679951985677,0.15023266275723776,-0.5280651163712419
12,0.15,985.0,Sobol1,0.001,996.0,115.03738403320312,0.150973046819369,-0.5087417321346878
13,0.15,171.0,Sobol1,0.001,999.0,116.52379353841145,0.15256749590237936,-0.5433140036444924
14,0.15,75.0,Sobol1,0.001,994.0,119.92232513427734,0.15784824391206106,-0.629246146407936
15,0.15,16.0,Sobol1,0.001,1000.0,130.6820068359375,0.17104525367418924,-0.9616563951777836
16,0.15,669.0,Sobol1,0.001,994.0,122.31775156656902,0.1609555035829544,-0.7133729997880027
17,0.15,530.0,Sobol1,0.001,981.0,117.79637908935547,0.15434076388676962,-0.6195082979849035
18,0.15,999.0,Sobol1,0.001,999.0,122.27608998616536,0.1606420874595642,-0.7351447563512984
19,0.15,794.0,Sobol1,0.001,991.0,115.77575429280598,0.1518112967411677,-0.5425142650361614
20,0.15,936.0,Sobol1,0.001,1000.0,125.58568827311198,0.16539343198140463,-0.8035492094023198
21,0.15,111.0,Sobol1,0.001,1000.0,119.67826843261719,0.15689565241336823,-0.657629462726771
22,0.15,816.0,Sobol1,0.001,990.0,114.3786137898763,0.14941897988319397,-0.5188659575361684
23,0.15,968.0,Sobol1,0.001,1000.0,119.10430908203125,0.15638877948125204,-0.6404234534766661
24,0.15,48.0,Sobol1,0.001,994.0,106.04356892903645,0.13643470406532288,-0.30442333459404686
25,0.15,986.0,Sobol1,0.001,998.0,123.70569610595703,0.16232704619566599,-0.7849025985741876
26,0.15,829.0,Sobol1,0.001,999.0,119.70772043863933,0.1571931689977646,-0.6897482950189956
27,0.15,996.0,Sobol1,0.001,998.0,104.1220194498698,0.13415262599786124,-0.23999406286996142
28,0.15,272.0,Sobol1,0.001,995.0,114.8733647664388,0.15056701501210532,-0.5232972859005177
29,0.15,759.0,Sobol1,0.001,996.0,117.64610544840495,0.15440402428309122,-0.5833044186983016
30,0.15,390.0,Sobol1,0.001,993.0,118.82316589355469,0.15607777734597525,-0.607918705682588
31,0.15,930.0,Sobol1,0.001,985.0,117.00806427001953,0.1531177262465159,-0.5920534105068695
32,0.15,633.0,Sobol1,0.001,996.0,116.88741811116536,0.15325254201889038,-0.5829432037579895
33,0.15,928.0,Sobol1,0.001,1000.0,112.83683776855469,0.1474072684844335,-0.4686975920555863
34,0.15,854.0,Sobol1,0.001,1000.0,116.51408131917317,0.15275282164414725,-0.5695892481382879
35,0.15,554.0,Sobol1,0.001,1000.0,124.14305623372395,0.1635589301586151,-0.7600967871895307
36,0.15,562.0,Sobol1,0.001,1000.0,118.41367085774739,0.15558538337548575,-0.591190201155581
37,0.15,78.0,Sobol1,0.001,1000.0,135.49251810709634,0.17710800965627035,-1.1301901836477117
38,0.15,222.0,Sobol1,0.001,995.0,119.66682942708333,0.15669123331705728,-0.6602669540345742
39,0.15,294.0,Sobol1,0.001,1000.0,124.60948435465495,0.16291124622027078,-0.8018651651656171
40,0.15,725.0,Sobol1,0.001,994.0,119.36946614583333,0.15675248205661774,-0.655436285863734
41,0.15,582.0,Sobol1,0.001,998.0,116.81664021809895,0.1528878708680471,-0.5664524472944183
42,0.15,731.0,Sobol1,0.001,993.0,113.86718495686848,0.14927920699119568,-0.4856431398688845
43,0.15,249.0,Sobol1,0.001,991.0,115.33586883544922,0.15091445048650107,-0.5598637236056235
44,0.15,791.0,Sobol1,0.001,978.0,108.80259958902995,0.14130116005738577,-0.35783151490076276
45,0.15,35.0,Sobol1,0.001,1000.0,118.99783579508464,0.15624559919039407,-0.5992201566068469
46,0.15,180.0,Sobol1,0.001,987.0,113.69996134440105,0.14864908158779144,-0.4821498167454367
47,0.15,510.0,Sobol1,0.001,990.0,115.97517395019531,0.15167405704657236,-0.5600204158866753
48,0.15,593.0,Sobol1,0.001,998.0,123.95176188151042,0.16309151550134024,-0.7689083630811648
49,0.15,634.0,Sobol1,0.001,986.0,121.51665496826172,0.1596685399611791,-0.6777170440895356
