,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Grid1296,0.001,995.0,117.5934592352973,0.15666502714157104,-0.38277091207515146
1,0.4,147.0,Grid1296,0.001,997.0,119.05032433403863,0.15803218384583792,-0.41572947038706337
2,0.4,561.0,Grid1296,0.001,999.0,119.52289411756728,0.15971552663379246,-0.4284497225425837
3,0.4,237.0,Grid1296,0.001,1000.0,135.20072428385416,0.1807810515165329,-0.8196653477615493
4,0.4,588.0,Grid1296,0.001,999.0,118.81864335801866,0.15722230076789856,-0.41330077301764717
5,0.4,951.0,Grid1296,0.001,985.0,117.72369045681424,0.1564328372478485,-0.3833125050426417
6,0.4,490.0,Grid1296,0.001,1000.0,128.03019290500217,0.17184655368328094,-0.6321065133538458
7,0.4,395.0,Grid1296,0.001,1000.0,119.56815253363715,0.15946823358535767,-0.42981834146616255
8,0.4,877.0,Grid1296,0.001,1000.0,120.66521284315321,0.16075965596569908,-0.4620335126091056
9,0.4,297.0,Grid1296,0.001,997.0,124.66438547770183,0.16660908195707533,-0.5561866830074861
10,0.4,721.0,Grid1296,0.001,995.0,127.5614030626085,0.17088846531179216,-0.6309434395972324
11,0.4,711.0,Grid1296,0.001,998.0,126.14620971679688,0.16915892395708296,-0.5888870983720232
12,0.4,985.0,Grid1296,0.001,998.0,122.18038092719183,0.16282951500680712,-0.4937426755944677
13,0.4,171.0,Grid1296,0.001,993.0,123.38346608479817,0.16408252716064453,-0.5095987689883721
14,0.4,75.0,Grid1296,0.001,998.0,126.97419060601129,0.16952232850922477,-0.6073638501559642
15,0.4,16.0,Grid1296,0.001,1000.0,119.71920861138238,0.15864780876371595,-0.4351305651317602
16,0.4,669.0,Grid1296,0.001,996.0,115.47624884711371,0.1524539738893509,-0.32800763224054924
17,0.4,530.0,Grid1296,0.001,997.0,121.42511240641277,0.16197220318847233,-0.46100572094631587
18,0.4,999.0,Grid1296,0.001,994.0,126.12931738959418,0.16852512458960214,-0.5844746303841386
19,0.4,794.0,Grid1296,0.001,997.0,124.33571200900607,0.16648684442043304,-0.5390057367791
20,0.4,936.0,Grid1296,0.001,996.0,122.07881164550781,0.16366215215788948,-0.47661150530282687
21,0.4,111.0,Grid1296,0.001,991.0,123.23535071478949,0.16467202206452689,-0.5190043877477019
22,0.4,816.0,Grid1296,0.001,1000.0,209.58807712131076,0.28619060582584804,-3.3720733657329194
23,0.4,968.0,Grid1296,0.001,996.0,112.6351335313585,0.1468536158402761,-0.2751043795379126
24,0.4,48.0,Grid1296,0.001,992.0,119.99961598714192,0.1590581519736184,-0.43648887954622306
25,0.4,986.0,Grid1296,0.001,997.0,123.8622784084744,0.16620193090703753,-0.5340609120432794
26,0.4,829.0,Grid1296,0.001,998.0,118.47120581732855,0.1566548612382677,-0.40287987934107816
27,0.4,996.0,Grid1296,0.001,993.0,117.49993133544922,0.1564751317103704,-0.37635361502716647
28,0.4,272.0,Grid1296,0.001,1000.0,121.24300638834636,0.16105403999487558,-0.46824048779677646
29,0.4,759.0,Grid1296,0.001,993.0,116.75499131944444,0.1545408715804418,-0.35731174329110654
30,0.4,390.0,Grid1296,0.001,1000.0,124.43822987874348,0.16594539748297799,-0.5384742561712879
31,0.4,930.0,Grid1296,0.001,971.0,119.8372539944119,0.16002448234293196,-0.4376262892710658
32,0.4,633.0,Grid1296,0.001,997.0,120.32337273491754,0.1600253548887041,-0.45444912956232386
33,0.4,928.0,Grid1296,0.001,990.0,120.79850090874567,0.16044973499245113,-0.43845241102397675
34,0.4,854.0,Grid1296,0.001,998.0,130.96252865261502,0.1760476976633072,-0.7076669547719443
35,0.4,554.0,Grid1296,0.001,996.0,122.97880723741319,0.16416562762525347,-0.5213160833765431
36,0.4,562.0,Grid1296,0.001,998.0,118.80746290418837,0.15808857480684915,-0.4046703828612664
37,0.4,78.0,Grid1296,0.001,988.0,122.1729965209961,0.16293681826856402,-0.4889592293089345
38,0.4,222.0,Grid1296,0.001,997.0,119.99423302544488,0.15997621748182508,-0.44453868069546965
39,0.4,294.0,Grid1296,0.001,998.0,126.3321041531033,0.1688810090223948,-0.5883569418765427
40,0.4,725.0,Grid1296,0.001,1000.0,129.73039076063367,0.17443837887710995,-0.6834115178136765
41,0.4,582.0,Grid1296,0.001,990.0,124.1992925008138,0.16564390891128117,-0.5379502545553417
42,0.4,731.0,Grid1296,0.001,999.0,124.23280758327908,0.16661262181070116,-0.5448131480500488
43,0.4,249.0,Grid1296,0.001,994.0,118.84818606906467,0.15846958425309923,-0.403938791455779
44,0.4,791.0,Grid1296,0.001,1000.0,373.91375054253473,0.5256155464384291,-13.008580135094297
45,0.4,35.0,Grid1296,0.001,992.0,120.0187233818902,0.1607900576459037,-0.4378513782858525
46,0.4,180.0,Grid1296,0.001,1000.0,135.47750515407986,0.18000740971830156,-0.8306100739922991
47,0.4,510.0,Grid1296,0.001,987.0,121.33434465196397,0.1614419205321206,-0.4696528124838488
48,0.4,593.0,Grid1296,0.001,999.0,121.84226311577692,0.1622659961382548,-0.47402391811198513
49,0.4,634.0,Grid1296,0.001,999.0,118.67990366617839,0.15732198456923166,-0.40602362674644116
