,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Sobol2,0.001,1000.0,115.96946970621745,0.15339801708857217,-0.4561725138568638
1,0.7,147.0,Sobol2,0.001,1000.0,123.98360506693523,0.16432831808924675,-0.6610149207356354
2,0.7,561.0,Sobol2,0.001,998.0,116.61923154195149,0.15369726717472076,-0.45048144273669427
3,0.7,237.0,Sobol2,0.001,1000.0,116.35175768534343,0.15334300696849823,-0.47206993463375896
4,0.7,588.0,Sobol2,0.001,1000.0,117.12152735392253,0.15404955546061197,-0.5134616828609563
5,0.7,951.0,Sobol2,0.001,998.0,121.39192962646484,0.16088481123248735,-0.6093981019473683
6,0.7,490.0,Sobol2,0.001,999.0,122.43462880452473,0.16210595021645227,-0.6105307682867145
7,0.7,395.0,Sobol2,0.001,998.0,110.00898361206055,0.14362919703125954,-0.31755046086070465
8,0.7,877.0,Sobol2,0.001,1000.0,262.53016662597656,0.3605761205156644,-6.452590730460378
9,0.7,297.0,Sobol2,0.001,1000.0,121.00217247009277,0.16080421830217043,-0.5781344932365861
10,0.7,721.0,Sobol2,0.001,998.0,123.59338760375977,0.1636956954995791,-0.6720179835091774
11,0.7,711.0,Sobol2,0.001,1000.0,123.7422587076823,0.16404434417684874,-0.629217174198384
12,0.7,985.0,Sobol2,0.001,999.0,119.44637743631999,0.1581562583645185,-0.5414224710861705
13,0.7,171.0,Sobol2,0.001,1000.0,147.92252731323242,0.19638560712337494,-1.3892957184675294
14,0.7,75.0,Sobol2,0.001,999.0,121.68190701802571,0.16147889817754427,-0.5973097801533828
15,0.7,16.0,Sobol2,0.001,1000.0,120.93190638224284,0.16013458743691444,-0.5884753020625034
16,0.7,669.0,Sobol2,0.001,998.0,122.560546875,0.16276096552610397,-0.6083349274214755
17,0.7,530.0,Sobol2,0.001,1000.0,120.7026481628418,0.15943458924690881,-0.5923957076363345
18,0.7,999.0,Sobol2,0.001,996.0,129.11289278666177,0.1712371384104093,-0.8079977029078442
19,0.7,794.0,Sobol2,0.001,997.0,114.03907585144043,0.15028097232182822,-0.40452574443474115
20,0.7,936.0,Sobol2,0.001,996.0,119.82575035095215,0.15833073978622755,-0.5653422250783895
21,0.7,111.0,Sobol2,0.001,1000.0,131.24915186564127,0.17379469672838846,-0.8297232350745453
22,0.7,816.0,Sobol2,0.001,1000.0,138.02208964029947,0.1821084295709928,-1.078038577901339
23,0.7,968.0,Sobol2,0.001,1000.0,115.57077598571777,0.15313152223825455,-0.43510259296838133
24,0.7,48.0,Sobol2,0.001,999.0,119.41978327433269,0.1581256091594696,-0.5224020582154548
25,0.7,986.0,Sobol2,0.001,999.0,124.4398873647054,0.1649085891743501,-0.674458808184175
26,0.7,829.0,Sobol2,0.001,999.0,115.19858678181966,0.15189127127329508,-0.4130127762820819
27,0.7,996.0,Sobol2,0.001,998.0,117.80500411987305,0.15630628913640976,-0.4899491041720574
28,0.7,272.0,Sobol2,0.001,1000.0,115.63215319315593,0.15204705049594244,-0.4454540190831351
29,0.7,759.0,Sobol2,0.001,1000.0,119.65713755289714,0.15872335558136305,-0.5472755233790455
30,0.7,390.0,Sobol2,0.001,998.0,114.43546549479167,0.1511129488547643,-0.40804409384054513
31,0.7,930.0,Sobol2,0.001,999.0,118.8072115580241,0.15658562009533247,-0.5607379876458948
32,0.7,633.0,Sobol2,0.001,999.0,129.09546915690103,0.17112160846590996,-0.7952377111653397
33,0.7,928.0,Sobol2,0.001,995.0,114.76426823933919,0.151437991609176,-0.426260461046893
34,0.7,854.0,Sobol2,0.001,1000.0,117.0686264038086,0.15453790873289108,-0.46473811545210236
35,0.7,554.0,Sobol2,0.001,1000.0,139.17716598510742,0.18359881515304247,-1.0972409055053154
36,0.7,562.0,Sobol2,0.001,1000.0,120.25891749064128,0.15921146050095558,-0.5668269682144446
37,0.7,78.0,Sobol2,0.001,1000.0,136.09679794311523,0.18050106366475424,-0.9960882495936073
38,0.7,222.0,Sobol2,0.001,1000.0,193.2594083150228,0.26186811675628024,-3.0676876005417397
39,0.7,294.0,Sobol2,0.001,999.0,116.21048418680827,0.153170478840669,-0.4706366514034907
40,0.7,725.0,Sobol2,0.001,999.0,124.78762817382812,0.16576606904466948,-0.6767889967275552
41,0.7,582.0,Sobol2,0.001,1000.0,165.58082707722983,0.2211460992693901,-1.975328418566925
42,0.7,731.0,Sobol2,0.001,999.0,119.33719444274902,0.15782742823163667,-0.5409886114642906
43,0.7,249.0,Sobol2,0.001,999.0,114.14795684814453,0.15018137296040854,-0.3968026570964565
44,0.7,791.0,Sobol2,0.001,998.0,118.49065907796223,0.15673081949353218,-0.5232728650301778
45,0.7,35.0,Sobol2,0.001,996.0,117.05666224161784,0.15463615208864212,-0.44544901508734497
46,0.7,180.0,Sobol2,0.001,997.0,121.32572428385417,0.1603445423146089,-0.6041416068205936
47,0.7,510.0,Sobol2,0.001,999.0,119.40341186523438,0.15731549883882204,-0.5528655572008111
48,0.7,593.0,Sobol2,0.001,999.0,121.07547314961751,0.1602183406551679,-0.5821924111258462
49,0.7,634.0,Sobol2,0.001,997.0,126.8781286875407,0.16876919443408647,-0.7182450809814904
