,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.35,678.0,Grid1296,0.001,909.0,115.71462164984808,0.15363328241639668,-0.3792871255149437
1,0.35,147.0,Grid1296,0.001,991.0,115.4760979546441,0.15253699074188867,-0.35117470313002996
2,0.35,561.0,Grid1296,0.001,996.0,122.28648800320096,0.16191371613078648,-0.5383856519083416
3,0.35,237.0,Grid1296,0.001,991.0,119.93973456488715,0.15911469360192618,-0.438483211607286
4,0.35,588.0,Grid1296,0.001,998.0,118.87086995442708,0.15786823547548717,-0.47348437016959877
5,0.35,951.0,Grid1296,0.001,968.0,122.15268198649089,0.16234019647041956,-0.5413303622354751
6,0.35,490.0,Grid1296,0.001,957.0,128.62333509657117,0.1713888661728965,-0.6570653916342235
7,0.35,395.0,Grid1296,0.001,937.0,112.62076907687717,0.14766156176726022,-0.32877641603460994
8,0.35,877.0,Grid1296,0.001,986.0,118.62774742974176,0.1568925099240409,-0.5115904999572363
9,0.35,297.0,Grid1296,0.001,998.0,115.85093943277995,0.15404954883787367,-0.39064558560669815
10,0.35,721.0,Grid1296,0.001,987.0,121.57728491889105,0.16233454975816938,-0.5343084182424707
11,0.35,711.0,Grid1296,0.001,902.0,122.56038157145183,0.16297367132372326,-0.554402265692334
12,0.35,985.0,Grid1296,0.001,993.0,125.79024420844183,0.1670520173178779,-0.5973873211464811
13,0.35,171.0,Grid1296,0.001,986.0,118.02821180555556,0.15692988286415735,-0.46541047453155243
14,0.35,75.0,Grid1296,0.001,963.0,118.9693620469835,0.15849566790792677,-0.4983555809159874
15,0.35,16.0,Grid1296,0.001,982.0,123.22030131022136,0.16360645989576975,-0.5510246012640868
16,0.35,669.0,Grid1296,0.001,951.0,111.75443098280165,0.14598359747065437,-0.26865499348563704
17,0.35,530.0,Grid1296,0.001,999.0,117.29597812228732,0.1560953226354387,-0.38830954258776196
18,0.35,999.0,Grid1296,0.001,1000.0,115.23653496636285,0.15180342810021508,-0.4180901659421881
19,0.35,794.0,Grid1296,0.001,988.0,125.80877176920573,0.1687009202109443,-0.6861003137024277
20,0.35,936.0,Grid1296,0.001,984.0,118.49581146240234,0.15741241971651712,-0.4595959657507244
21,0.35,111.0,Grid1296,0.001,968.0,118.43831634521484,0.15714320954349306,-0.43978281984760736
22,0.35,816.0,Grid1296,0.001,929.0,122.77513546413846,0.16326426963011423,-0.5402343408738296
23,0.35,968.0,Grid1296,0.001,902.0,115.82696702745226,0.1515170716577106,-0.4315675557485434
24,0.35,48.0,Grid1296,0.001,965.0,123.60706329345703,0.16442674315638012,-0.5606839470019569
25,0.35,986.0,Grid1296,0.001,996.0,114.01905907524957,0.15116100509961447,-0.39594544094656775
26,0.35,829.0,Grid1296,0.001,952.0,118.88150533040364,0.1582034793164995,-0.4734726241248728
27,0.35,996.0,Grid1296,0.001,961.0,123.85615539550781,0.16491219153006872,-0.6158520633337718
28,0.35,272.0,Grid1296,0.001,948.0,116.15208943684895,0.1543588646584087,-0.39188570337449896
29,0.35,759.0,Grid1296,0.001,922.0,120.58599005805121,0.16063197205464044,-0.5644246906469885
30,0.35,390.0,Grid1296,0.001,992.0,122.35941399468317,0.16242690798309115,-0.5502195065624925
31,0.35,930.0,Grid1296,0.001,986.0,126.77236090766058,0.16896004809273613,-0.7723510577719952
32,0.35,633.0,Grid1296,0.001,990.0,121.0932854546441,0.1607353248529964,-0.50859429111293
33,0.35,928.0,Grid1296,0.001,961.0,116.5719952053494,0.15421314537525177,-0.3622602051925711
34,0.35,854.0,Grid1296,0.001,861.0,122.77916717529297,0.163594798081451,-0.5576537526025749
35,0.35,554.0,Grid1296,0.001,980.0,116.34349229600694,0.15377392205927107,-0.4039485296317937
36,0.35,562.0,Grid1296,0.001,989.0,119.6577902899848,0.15991589923699698,-0.5505199557683391
37,0.35,78.0,Grid1296,0.001,972.0,125.50201585557726,0.1671072526110543,-0.7363056584474327
38,0.35,222.0,Grid1296,0.001,985.0,119.68121507432726,0.15808710124757555,-0.5241549226910238
39,0.35,294.0,Grid1296,0.001,930.0,130.2069329155816,0.17361571308639315,-0.7262706054343447
40,0.35,725.0,Grid1296,0.001,925.0,121.63585662841797,0.1614114526245329,-0.5419243836536065
41,0.35,582.0,Grid1296,0.001,958.0,122.27480146620009,0.16287289559841156,-0.5546502001628874
42,0.35,731.0,Grid1296,0.001,938.0,129.2555694580078,0.1728543448779318,-0.7648312376805904
43,0.35,249.0,Grid1296,0.001,912.0,119.46268293592665,0.15825711604621676,-0.6123193720649233
44,0.35,791.0,Grid1296,0.001,946.0,120.83826870388455,0.1607646213637458,-0.5344514138773344
45,0.35,35.0,Grid1296,0.001,997.0,163.7713623046875,0.22018466889858246,-1.6288029139460007
46,0.35,180.0,Grid1296,0.001,984.0,115.70027499728732,0.15301459944910473,-0.34566327123360824
47,0.35,510.0,Grid1296,0.001,997.0,127.75405968560113,0.17066645291116503,-0.6737215775154441
48,0.35,593.0,Grid1296,0.001,992.0,125.99707539876302,0.16826365722550285,-0.616772755254856
49,0.35,634.0,Grid1296,0.001,985.0,121.43963877360027,0.16108382576041752,-0.48259085012292385
