,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.55,678.0,Sobol1,0.001,998.0,125.93591635567802,0.16641769451754435,-0.7163963029565995
1,0.55,147.0,Sobol1,0.001,995.0,119.39828927176339,0.15721277041094645,-0.607030598213717
2,0.55,561.0,Sobol1,0.001,969.0,117.74740273611886,0.1543016859463283,-0.5702640861234611
3,0.55,237.0,Sobol1,0.001,975.0,122.2507553100586,0.1613908005612237,-0.6246502760048777
4,0.55,588.0,Sobol1,0.001,991.0,123.31025913783482,0.16251232155731746,-0.7261539047170514
5,0.55,951.0,Sobol1,0.001,999.0,108.41807556152344,0.14145660613264358,-0.25847890157019915
6,0.55,490.0,Sobol1,0.001,1000.0,120.30038343157086,0.15916102273123606,-0.5903574329383688
7,0.55,395.0,Sobol1,0.001,998.0,127.18080575125558,0.1677600336926324,-0.775938653933344
8,0.55,877.0,Sobol1,0.001,977.0,116.5553218296596,0.1528798916510173,-0.5194058538794039
9,0.55,297.0,Sobol1,0.001,997.0,112.75242832728794,0.14783068001270294,-0.4286543979424288
10,0.55,721.0,Sobol1,0.001,996.0,116.61454554966518,0.15292987440313613,-0.5319296438192244
11,0.55,711.0,Sobol1,0.001,987.0,125.57043348039899,0.16588225322110312,-0.7986156787663047
12,0.55,985.0,Sobol1,0.001,970.0,115.06619153703961,0.15146405356270926,-0.4661192661017576
13,0.55,171.0,Sobol1,0.001,1000.0,122.42073059082031,0.16140482255390712,-0.6076297676294872
14,0.55,75.0,Sobol1,0.001,989.0,120.93791743687221,0.15919996798038483,-0.6456241898658924
15,0.55,16.0,Sobol1,0.001,986.0,113.96456146240234,0.1494040127311434,-0.47071516991946233
16,0.55,669.0,Sobol1,0.001,997.0,115.92104775565011,0.15265317686966487,-0.5062910371455586
17,0.55,530.0,Sobol1,0.001,986.0,116.81849016462054,0.1532694867679051,-0.5261011586941317
18,0.55,999.0,Sobol1,0.001,961.0,119.84775107247489,0.15787360072135925,-0.6212473099012822
19,0.55,794.0,Sobol1,0.001,997.0,116.72227587018695,0.1545324091400419,-0.4995190692675576
20,0.55,936.0,Sobol1,0.001,991.0,113.9245136805943,0.14877174368926457,-0.44347731049454
21,0.55,111.0,Sobol1,0.001,987.0,118.69701603480748,0.15652619940893991,-0.5419504162446479
22,0.55,816.0,Sobol1,0.001,996.0,119.76668766566685,0.15771858607019698,-0.5750454875024972
23,0.55,968.0,Sobol1,0.001,909.0,113.50697544642857,0.1487107670732907,-0.46023931060445594
24,0.55,48.0,Sobol1,0.001,961.0,122.29177747453961,0.16111984423228673,-0.6518164588743621
25,0.55,986.0,Sobol1,0.001,999.0,117.3182623726981,0.15473304901804244,-0.5286492810286033
26,0.55,829.0,Sobol1,0.001,999.0,118.84517887660435,0.15678871955190385,-0.6084572082548275
27,0.55,996.0,Sobol1,0.001,979.0,115.88361467633929,0.15198802309376852,-0.4635434924023558
28,0.55,272.0,Sobol1,0.001,998.0,121.2291030883789,0.16015994123050145,-0.6246769013167415
29,0.55,759.0,Sobol1,0.001,997.0,115.53071921212333,0.15170723412718093,-0.5006876759971758
30,0.55,390.0,Sobol1,0.001,1000.0,237.61299351283483,0.3252651946885245,-5.223791873378786
31,0.55,930.0,Sobol1,0.001,997.0,119.06472451346261,0.15690233664853231,-0.569093378557944
32,0.55,633.0,Sobol1,0.001,1000.0,123.24187578473773,0.1610986930983407,-0.6841198635357376
33,0.55,928.0,Sobol1,0.001,932.0,113.74435860770089,0.14903200843504497,-0.45347629432945435
34,0.55,854.0,Sobol1,0.001,964.0,120.18870544433594,0.15834356844425201,-0.6817832034165422
35,0.55,554.0,Sobol1,0.001,998.0,119.88197326660156,0.15766996145248413,-0.5979863625102269
36,0.55,562.0,Sobol1,0.001,939.0,114.56897408621651,0.1505649834871292,-0.42289555850823224
37,0.55,78.0,Sobol1,0.001,984.0,116.94739641462054,0.15368491198335374,-0.5197047087520275
38,0.55,222.0,Sobol1,0.001,964.0,116.2273701259068,0.15250781604221889,-0.5276091618304026
39,0.55,294.0,Sobol1,0.001,980.0,114.37364196777344,0.15031719846384867,-0.4686117073048173
40,0.55,725.0,Sobol1,0.001,992.0,121.8375974382673,0.16047910920211247,-0.6964047033775306
41,0.55,582.0,Sobol1,0.001,964.0,113.84886060442243,0.14874812960624695,-0.4774505206440229
42,0.55,731.0,Sobol1,0.001,963.0,114.76849692208427,0.1514860838651657,-0.4276655439448626
43,0.55,249.0,Sobol1,0.001,960.0,111.61811174665179,0.1462159167443003,-0.38713590990236096
44,0.55,791.0,Sobol1,0.001,981.0,120.23253849574498,0.15868336813790457,-0.5968842877590725
45,0.55,35.0,Sobol1,0.001,996.0,123.96495601109096,0.16342114976474217,-0.6985344322687893
46,0.55,180.0,Sobol1,0.001,998.0,119.5818350655692,0.1574030305658068,-0.5795622688119304
47,0.55,510.0,Sobol1,0.001,997.0,121.35721152169364,0.15994905361107417,-0.6130903002033163
48,0.55,593.0,Sobol1,0.001,970.0,119.17775072370257,0.15745151894433157,-0.5599738194695039
49,0.55,634.0,Sobol1,0.001,956.0,116.0183334350586,0.152807423046657,-0.5247678920940179
