,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Grid1296,0.001,983.0,123.62041610326523,0.1652110171241638,-0.6277158109038833
1,0.85,147.0,Grid1296,0.001,998.0,125.44603220621745,0.16706180878174612,-0.6582796864738635
2,0.85,561.0,Grid1296,0.001,1000.0,124.08731313852164,0.16588576443684408,-0.6152922967641511
3,0.85,237.0,Grid1296,0.001,999.0,116.59567241179637,0.15425577855263,-0.4273018807549154
4,0.85,588.0,Grid1296,0.001,997.0,110.56312404534755,0.14457012865787897,-0.28814038379849943
5,0.85,951.0,Grid1296,0.001,995.0,122.04706964737329,0.16229717471660712,-0.5684752775627457
6,0.85,490.0,Grid1296,0.001,986.0,125.22206057035007,0.1674641550351412,-0.6454125232060514
7,0.85,395.0,Grid1296,0.001,998.0,125.84676947960487,0.16831928415176195,-0.6531730693546602
8,0.85,877.0,Grid1296,0.001,975.0,117.74113366542718,0.15563569198816252,-0.4693623916621559
9,0.85,297.0,Grid1296,0.001,998.0,118.11541826297075,0.15668291407517898,-0.46894964890127266
10,0.85,721.0,Grid1296,0.001,1000.0,272.29175978440503,0.3749208030028221,-6.886889325146323
11,0.85,711.0,Grid1296,0.001,997.0,118.2584701929337,0.15657138461485887,-0.46469025486297283
12,0.85,985.0,Grid1296,0.001,994.0,113.88719744560046,0.1504603433303344,-0.37935035201235545
13,0.85,171.0,Grid1296,0.001,994.0,114.39721914438101,0.15085918647356522,-0.3794254463448216
14,0.85,75.0,Grid1296,0.001,993.0,121.60985193497095,0.16206651429335275,-0.5508130713699385
15,0.85,16.0,Grid1296,0.001,996.0,119.13049981532953,0.15796447984683207,-0.49404587987014575
16,0.85,669.0,Grid1296,0.001,992.0,119.96530151367188,0.15997412724372667,-0.5071626473306272
17,0.85,530.0,Grid1296,0.001,998.0,112.6032458574344,0.1483505049195045,-0.33930305101009794
18,0.85,999.0,Grid1296,0.001,997.0,120.52728956173628,0.16038819230519807,-0.5284409532495191
19,0.85,794.0,Grid1296,0.001,1000.0,129.42780167017227,0.1726105557038234,-0.7457532574677853
20,0.85,936.0,Grid1296,0.001,999.0,119.91217901767828,0.15926099033691946,-0.5363217594358713
21,0.85,111.0,Grid1296,0.001,999.0,115.0826159746219,0.15238346484227058,-0.38973880651903575
22,0.85,816.0,Grid1296,0.001,999.0,121.17107645670573,0.16175429675823602,-0.5280636463073884
23,0.85,968.0,Grid1296,0.001,996.0,114.21742581098508,0.15043407124586594,-0.36947824693438497
24,0.85,48.0,Grid1296,0.001,995.0,120.97347709460136,0.16168476794010553,-0.5341426162630747
25,0.85,986.0,Grid1296,0.001,1000.0,113.04210075965294,0.14915936612165892,-0.34118773879093733
26,0.85,829.0,Grid1296,0.001,998.0,127.02824401855469,0.17006472631906852,-0.7261958783630045
27,0.85,996.0,Grid1296,0.001,996.0,111.04206065642528,0.14477610626281837,-0.297319098185542
28,0.85,272.0,Grid1296,0.001,998.0,117.23377384283604,0.15471184712189895,-0.43610413246022806
29,0.85,759.0,Grid1296,0.001,998.0,115.02249849759616,0.15242432268002096,-0.3953193163095517
30,0.85,390.0,Grid1296,0.001,1000.0,121.52665651761569,0.16201485024812895,-0.5570568424379241
31,0.85,930.0,Grid1296,0.001,1000.0,125.44283333802835,0.1670316721384342,-0.6613965845514534
32,0.85,633.0,Grid1296,0.001,998.0,120.6199227357522,0.16065669499146631,-0.5460246568027919
33,0.85,928.0,Grid1296,0.001,996.0,118.348391410632,0.1571866499307828,-0.47662926206313583
34,0.85,854.0,Grid1296,0.001,996.0,118.92528377435146,0.1575230489938687,-0.4932741803614128
35,0.85,554.0,Grid1296,0.001,985.0,120.96308175111429,0.16091706871222228,-0.5495360393524973
36,0.85,562.0,Grid1296,0.001,995.0,120.5612798837515,0.16017970003378698,-0.5330458566447509
37,0.85,78.0,Grid1296,0.001,999.0,120.63363803961339,0.16004943274534666,-0.5320845841691801
38,0.85,222.0,Grid1296,0.001,997.0,123.98905612260867,0.16528237362702689,-0.616910511692848
39,0.85,294.0,Grid1296,0.001,991.0,110.91514020088391,0.14489545921484628,-0.2960137436568333
40,0.85,725.0,Grid1296,0.001,994.0,117.71566400772485,0.15528797683043358,-0.45684333746572076
41,0.85,582.0,Grid1296,0.001,1000.0,123.0495836306841,0.1638701114899073,-0.5994169908994412
42,0.85,731.0,Grid1296,0.001,999.0,110.86263529459636,0.1447203115392954,-0.29644003503796856
43,0.85,249.0,Grid1296,0.001,1000.0,122.83240528595753,0.1638443049712059,-0.5875873885906057
44,0.85,791.0,Grid1296,0.001,997.0,118.59910896496895,0.15479806791513395,-0.46904914460212355
45,0.85,35.0,Grid1296,0.001,999.0,111.05930700057593,0.1456253272600663,-0.31607543726513027
46,0.85,180.0,Grid1296,0.001,998.0,118.32278266319862,0.15759102732707292,-0.46325943434369576
47,0.85,510.0,Grid1296,0.001,996.0,115.37479615822816,0.1520294854656244,-0.39995174910643116
48,0.85,593.0,Grid1296,0.001,970.0,112.89168450771234,0.14752282335972175,-0.3383004430387347
49,0.85,634.0,Grid1296,0.001,1000.0,120.69581525753706,0.1610231265807763,-0.5429243688106158
