,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Grid1296,0.001,995.0,121.63476851890827,0.16104346256831598,-0.5403552830954673
1,0.8,147.0,Grid1296,0.001,1000.0,129.52166721738618,0.17279021339169864,-0.7370886717345135
2,0.8,561.0,Grid1296,0.001,998.0,130.66188838564116,0.1742594087946004,-0.7833174905977032
3,0.8,237.0,Grid1296,0.001,999.0,116.63775555840854,0.15396408017339377,-0.4212812287523873
4,0.8,588.0,Grid1296,0.001,992.0,121.81353207292229,0.16264881296404476,-0.5652989992495407
5,0.8,951.0,Grid1296,0.001,1000.0,111.63307900264346,0.14649411496417275,-0.29905748779856
6,0.8,490.0,Grid1296,0.001,996.0,119.83440530711206,0.159707713743736,-0.5037748144887967
7,0.8,395.0,Grid1296,0.001,1000.0,124.0941909263874,0.1657541085933817,-0.6023551822293786
8,0.8,877.0,Grid1296,0.001,999.0,121.69510598018252,0.1624804992100288,-0.5646219871910882
9,0.8,297.0,Grid1296,0.001,998.0,111.78526174611059,0.14733749525300388,-0.3106798710463772
10,0.8,721.0,Grid1296,0.001,984.0,118.45214738516972,0.15726459565861473,-0.4847485577838459
11,0.8,711.0,Grid1296,0.001,994.0,124.78115634260506,0.16657151024917077,-0.6102575040877072
12,0.8,985.0,Grid1296,0.001,978.0,110.06749199176657,0.14468059046515103,-0.2692761349777764
13,0.8,171.0,Grid1296,0.001,998.0,114.02524329876077,0.14993923362986794,-0.3526589046687417
14,0.8,75.0,Grid1296,0.001,995.0,121.25144379714439,0.16141109939279227,-0.5362097185520418
15,0.8,16.0,Grid1296,0.001,988.0,113.76660366716057,0.149095903696685,-0.34578782280028153
16,0.8,669.0,Grid1296,0.001,997.0,122.38663772056843,0.1633132228563572,-0.5612749767685807
17,0.8,530.0,Grid1296,0.001,1000.0,139.77654503131734,0.1856316477060318,-1.0472639914161446
18,0.8,999.0,Grid1296,0.001,984.0,120.39695266197468,0.16001712710692964,-0.5084741854058182
19,0.8,794.0,Grid1296,0.001,1000.0,128.0169985540982,0.17105226989450126,-0.7045484474812823
20,0.8,936.0,Grid1296,0.001,993.0,118.19486762737405,0.15769637607294937,-0.4636193813243384
21,0.8,111.0,Grid1296,0.001,992.0,118.85140465045798,0.1578761051441061,-0.4559609676664453
22,0.8,816.0,Grid1296,0.001,1000.0,146.64972239527208,0.19692114817685094,-1.2533684268898593
23,0.8,968.0,Grid1296,0.001,977.0,118.482666015625,0.1575000740844628,-0.4655558713977774
24,0.8,48.0,Grid1296,0.001,994.0,119.24700927734375,0.1595036513332663,-0.5008674630910379
25,0.8,986.0,Grid1296,0.001,998.0,119.30318898168103,0.1586236902352037,-0.4814035737173649
26,0.8,829.0,Grid1296,0.001,996.0,121.45863526442955,0.1622428066771606,-0.5412289481896793
27,0.8,996.0,Grid1296,0.001,1000.0,146.63904229525863,0.19435770861033735,-1.2354909066562247
28,0.8,272.0,Grid1296,0.001,994.0,120.98294014766299,0.16058153530647015,-0.5304167060518471
29,0.8,759.0,Grid1296,0.001,997.0,120.39003464271282,0.16044955572177624,-0.5146347350357092
30,0.8,390.0,Grid1296,0.001,1000.0,119.35000820817619,0.15881186158492647,-0.4715730163437899
31,0.8,930.0,Grid1296,0.001,988.0,120.37841165476831,0.16037334219135088,-0.512758813205534
32,0.8,633.0,Grid1296,0.001,981.0,120.27833267738079,0.15891188948318877,-0.5067557752209569
33,0.8,928.0,Grid1296,0.001,991.0,117.85908902924636,0.15676563644203648,-0.4374105749256506
34,0.8,854.0,Grid1296,0.001,994.0,122.96605208824421,0.1636207902739788,-0.5835192533237623
35,0.8,554.0,Grid1296,0.001,992.0,117.77099951382341,0.15593444427539563,-0.44901252395893293
36,0.8,562.0,Grid1296,0.001,1000.0,121.09739763983364,0.1613066597231503,-0.5231599582890092
37,0.8,78.0,Grid1296,0.001,998.0,118.79383771172886,0.1570827940414692,-0.47483700262362033
38,0.8,222.0,Grid1296,0.001,997.0,119.85945234627559,0.16006846263490873,-0.49160591521254066
39,0.8,294.0,Grid1296,0.001,978.0,123.02031839304956,0.16428870913283578,-0.5860314545092061
40,0.8,725.0,Grid1296,0.001,991.0,117.81799816263133,0.15662914052091795,-0.43915558914448444
41,0.8,582.0,Grid1296,0.001,998.0,115.24505852008689,0.15196558165139165,-0.3975918357913496
42,0.8,731.0,Grid1296,0.001,1000.0,122.40797950481546,0.16354959278271117,-0.5742302425689277
43,0.8,249.0,Grid1296,0.001,1000.0,122.0188822252997,0.1622477487243455,-0.5428802773259438
44,0.8,791.0,Grid1296,0.001,1000.0,123.18593781569908,0.16405484337231208,-0.5752129014038624
45,0.8,35.0,Grid1296,0.001,988.0,122.58357633393386,0.1633608397738687,-0.5680003900796822
46,0.8,180.0,Grid1296,0.001,996.0,124.33691590407798,0.166160616381415,-0.6339967071822458
47,0.8,510.0,Grid1296,0.001,1000.0,125.5958796534045,0.16795272971021719,-0.6460019039513325
48,0.8,593.0,Grid1296,0.001,999.0,124.25302965887661,0.16559137866414828,-0.6078606239731015
49,0.8,634.0,Grid1296,0.001,991.0,121.73942144985857,0.1623150490481278,-0.5582167952538116
