,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Sobol1,0.001,1000.0,614.1956990559896,0.8954244057337443,-42.703955069083
1,0.1,147.0,Sobol1,0.001,992.0,118.59971618652344,0.15507320562998453,-0.639330100696787
2,0.1,561.0,Sobol1,0.001,960.0,119.97862497965495,0.15725566446781158,-0.670839482457953
3,0.1,237.0,Sobol1,0.001,997.0,118.32513682047527,0.1552238663037618,-0.6370565288458582
4,0.1,588.0,Sobol1,0.001,1000.0,117.10955556233723,0.1532441775004069,-0.6124907968604042
5,0.1,951.0,Sobol1,0.001,992.0,116.94669342041016,0.15292446811993918,-0.5624845682258203
6,0.1,490.0,Sobol1,0.001,993.0,120.63274637858073,0.15848931670188904,-0.6575980052420892
7,0.1,395.0,Sobol1,0.001,981.0,114.76742045084636,0.1501556634902954,-0.5288116932996064
8,0.1,877.0,Sobol1,0.001,985.0,109.40998077392578,0.14194421470165253,-0.39805592704307174
9,0.1,297.0,Sobol1,0.001,991.0,118.8957010904948,0.15579868853092194,-0.6498272731045245
10,0.1,721.0,Sobol1,0.001,993.0,122.82435607910156,0.16147937873999277,-0.7727801539840508
11,0.1,711.0,Sobol1,0.001,999.0,119.48158264160156,0.1563000132640203,-0.6691804117992272
12,0.1,985.0,Sobol1,0.001,972.0,117.5507303873698,0.15417227149009705,-0.6179593070001986
13,0.1,171.0,Sobol1,0.001,984.0,102.71711985270183,0.13237314919630686,-0.23261008337731384
14,0.1,75.0,Sobol1,0.001,999.0,114.23065185546875,0.14927578469117483,-0.5256254910555422
15,0.1,16.0,Sobol1,0.001,982.0,118.61485290527344,0.15518330534299216,-0.6503947038011434
16,0.1,669.0,Sobol1,0.001,987.0,114.28034210205078,0.148720050851504,-0.5282350996012568
17,0.1,530.0,Sobol1,0.001,992.0,117.4780756632487,0.15385145445664725,-0.6459750572275073
18,0.1,999.0,Sobol1,0.001,989.0,107.92430623372395,0.14001945654551187,-0.3624664463345755
19,0.1,794.0,Sobol1,0.001,962.0,107.10753885904948,0.1384620020786921,-0.34329367705514313
20,0.1,936.0,Sobol1,0.001,1000.0,122.68792978922527,0.16132363180319467,-0.7391759555088493
21,0.1,111.0,Sobol1,0.001,993.0,126.13147226969402,0.16556026538213095,-0.8532006093128975
22,0.1,816.0,Sobol1,0.001,964.0,120.2820332845052,0.15749679505825043,-0.7018406353400289
23,0.1,968.0,Sobol1,0.001,1000.0,175.79207356770834,0.2370514770348867,-2.5618390700579883
24,0.1,48.0,Sobol1,0.001,1000.0,136.20321655273438,0.17835877339045206,-1.1310740684323894
25,0.1,986.0,Sobol1,0.001,993.0,116.37225087483723,0.15231932699680328,-0.5790721530995057
26,0.1,829.0,Sobol1,0.001,992.0,113.21129862467448,0.14825472732385,-0.4946985172356985
27,0.1,996.0,Sobol1,0.001,964.0,115.97306315104167,0.15231598416964212,-0.5631132324808505
28,0.1,272.0,Sobol1,0.001,986.0,113.75776926676433,0.14821095764636993,-0.504536371048322
29,0.1,759.0,Sobol1,0.001,998.0,121.06687672932942,0.1590948005517324,-0.6978080298141309
30,0.1,390.0,Sobol1,0.001,991.0,118.215087890625,0.1545948088169098,-0.6228088066050123
31,0.1,930.0,Sobol1,0.001,988.0,121.63651275634766,0.15965681771437326,-0.7450470705515934
32,0.1,633.0,Sobol1,0.001,986.0,126.81697845458984,0.16628516217072806,-0.8868110221864417
33,0.1,928.0,Sobol1,0.001,991.0,114.16347249348958,0.14869514604409537,-0.533431476241305
34,0.1,854.0,Sobol1,0.001,976.0,115.69706471761067,0.15094606578350067,-0.5793466265700462
35,0.1,554.0,Sobol1,0.001,991.0,111.96959431966145,0.1450273096561432,-0.4639802007499448
36,0.1,562.0,Sobol1,0.001,999.0,115.05543263753255,0.15043353537718454,-0.5245034183680775
37,0.1,78.0,Sobol1,0.001,993.0,114.55149841308594,0.14944233000278473,-0.5507018561096916
38,0.1,222.0,Sobol1,0.001,999.0,117.07592519124348,0.15291501581668854,-0.6055353945348695
39,0.1,294.0,Sobol1,0.001,1000.0,629.8121744791666,0.9192654291788737,-45.66066282727605
40,0.1,725.0,Sobol1,0.001,1000.0,121.79598744710286,0.1603244294722875,-0.7629689354390177
41,0.1,582.0,Sobol1,0.001,999.0,116.69228617350261,0.1528050204118093,-0.6092694876413453
42,0.1,731.0,Sobol1,0.001,980.0,101.51172892252605,0.126420592268308,-0.2011981848559261
43,0.1,249.0,Sobol1,0.001,997.0,128.052858988444,0.1679221640030543,-0.8989283166721868
44,0.1,791.0,Sobol1,0.001,988.0,118.99175262451172,0.1560961256424586,-0.6662715949259875
45,0.1,35.0,Sobol1,0.001,982.0,117.56463114420573,0.1537956198056539,-0.6106172410220526
46,0.1,180.0,Sobol1,0.001,984.0,117.68651326497395,0.15397882958253226,-0.636196427626473
47,0.1,510.0,Sobol1,0.001,987.0,119.06026204427083,0.15598495801289877,-0.682720367720617
48,0.1,593.0,Sobol1,0.001,988.0,115.52060445149739,0.15121730168660483,-0.5538325736454659
49,0.1,634.0,Sobol1,0.001,997.0,124.78229522705078,0.16398156682650247,-0.7881140772613323
