,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Grid1296,0.001,1000.0,128.4229278564453,0.17287423213322958,-0.61699135075983
1,0.15,147.0,Grid1296,0.001,1000.0,138.2044474283854,0.18511766692002615,-0.8625092219911942
2,0.15,561.0,Grid1296,0.001,1000.0,122.70282491048177,0.16448472440242767,-0.47037718910509785
3,0.15,237.0,Grid1296,0.001,1000.0,131.49955240885416,0.17658094565073648,-0.6872399828504947
4,0.15,588.0,Grid1296,0.001,1000.0,115.50928624471028,0.15273485332727432,-0.3045916698112414
5,0.15,951.0,Grid1296,0.001,998.0,121.42917124430339,0.16221595307191214,-0.4328266837133217
6,0.15,490.0,Grid1296,0.001,999.0,120.33504994710286,0.16036290675401688,-0.41666892321173493
7,0.15,395.0,Grid1296,0.001,1000.0,177.89418029785156,0.24198063711325327,-2.0733726699397224
8,0.15,877.0,Grid1296,0.001,998.0,127.82459513346355,0.1716547061999639,-0.5982579851701587
9,0.15,297.0,Grid1296,0.001,998.0,123.38541158040364,0.16467488557100296,-0.48553590650378636
10,0.15,721.0,Grid1296,0.001,1000.0,125.32494735717773,0.16860444595416388,-0.5244615898448606
11,0.15,711.0,Grid1296,0.001,996.0,124.49437459309895,0.16734983523686728,-0.5130403562229606
12,0.15,985.0,Grid1296,0.001,1000.0,133.96235148111978,0.1800962636868159,-0.7490205006287686
13,0.15,171.0,Grid1296,0.001,999.0,118.21696090698242,0.15725184977054596,-0.3571588481435699
14,0.15,75.0,Grid1296,0.001,1000.0,136.86327362060547,0.18390724062919617,-0.8288224530512219
15,0.15,16.0,Grid1296,0.001,1000.0,144.8122100830078,0.19347920020421347,-1.0421219758726408
16,0.15,669.0,Grid1296,0.001,991.0,129.58452987670898,0.1744975596666336,-0.6430416120713467
17,0.15,530.0,Grid1296,0.001,991.0,123.98083623250325,0.16599680234988531,-0.4940098567000552
18,0.15,999.0,Grid1296,0.001,1000.0,140.99523417154947,0.18830572068691254,-0.9364460488876434
19,0.15,794.0,Grid1296,0.001,998.0,126.3671023050944,0.16905350734790167,-0.5578685778349799
20,0.15,936.0,Grid1296,0.001,1000.0,117.54409154256184,0.1552195598681768,-0.3469104755840928
21,0.15,111.0,Grid1296,0.001,999.0,125.12700653076172,0.1676038826505343,-0.5220042041682156
22,0.15,816.0,Grid1296,0.001,991.0,116.6174545288086,0.15327800065279007,-0.3184221681432982
23,0.15,968.0,Grid1296,0.001,1000.0,126.54630279541016,0.1693267822265625,-0.5655363871118239
24,0.15,48.0,Grid1296,0.001,998.0,122.01812362670898,0.1632069597641627,-0.4457430674789311
25,0.15,986.0,Grid1296,0.001,999.0,113.11596298217773,0.1502307802438736,-0.24500257941871686
26,0.15,829.0,Grid1296,0.001,999.0,120.56313196818034,0.16059412310520807,-0.41869972660378335
27,0.15,996.0,Grid1296,0.001,1000.0,224.5873794555664,0.30649490654468536,-3.9138572943112355
28,0.15,272.0,Grid1296,0.001,995.0,121.96644592285156,0.1627339373032252,-0.4487241769512213
29,0.15,759.0,Grid1296,0.001,999.0,124.38759104410808,0.16613682607809702,-0.5030593843597787
30,0.15,390.0,Grid1296,0.001,993.0,133.14748509724936,0.17927819738785425,-0.7320092598810226
31,0.15,930.0,Grid1296,0.001,999.0,123.43142827351888,0.16541080176830292,-0.4810349253437305
32,0.15,633.0,Grid1296,0.001,998.0,124.05524063110352,0.1661565105120341,-0.5013726467638894
33,0.15,928.0,Grid1296,0.001,1000.0,123.68853123982747,0.16506163030862808,-0.4902200819024745
34,0.15,854.0,Grid1296,0.001,997.0,120.7155876159668,0.16079205026229224,-0.4100901548003069
35,0.15,554.0,Grid1296,0.001,998.0,116.29897944132487,0.1545914982755979,-0.3211567342162439
36,0.15,562.0,Grid1296,0.001,1000.0,119.54986063639323,0.1596409132083257,-0.3838278877025405
37,0.15,78.0,Grid1296,0.001,998.0,126.70424143473308,0.17008612553278604,-0.5599238126601739
38,0.15,222.0,Grid1296,0.001,998.0,110.58667882283528,0.1435863102475802,-0.19857630514225386
39,0.15,294.0,Grid1296,0.001,999.0,124.98473866780598,0.16738942017157873,-0.5161885642567392
40,0.15,725.0,Grid1296,0.001,995.0,125.79012298583984,0.16852083305517832,-0.5423781518288312
41,0.15,582.0,Grid1296,0.001,1000.0,127.09611511230469,0.17030218491951624,-0.5733356825374982
42,0.15,731.0,Grid1296,0.001,999.0,120.3965441385905,0.16043795893589655,-0.41469706427334224
43,0.15,249.0,Grid1296,0.001,1000.0,119.64850362141927,0.15912401924530664,-0.3890819415816735
44,0.15,791.0,Grid1296,0.001,998.0,122.06773630777995,0.16238375504811606,-0.4520898267408701
45,0.15,35.0,Grid1296,0.001,1000.0,114.49177169799805,0.15182262162367502,-0.2757227522011658
46,0.15,180.0,Grid1296,0.001,994.0,111.4909184773763,0.14449814707040787,-0.2058449529286597
47,0.15,510.0,Grid1296,0.001,1000.0,189.3813934326172,0.25765765209992725,-2.4796428748251156
48,0.15,593.0,Grid1296,0.001,997.0,124.68277740478516,0.16708205888668695,-0.5198224171621323
49,0.15,634.0,Grid1296,0.001,1000.0,124.05627314249675,0.1666674017906189,-0.5056720219160139
