,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Sobol1,0.001,1000.0,120.66598677635193,0.1606637449003756,-0.5379734673104116
1,0.9,147.0,Sobol1,0.001,999.0,125.82238388061523,0.16771294781938195,-0.6983359753378159
2,0.9,561.0,Sobol1,0.001,1000.0,126.05945229530334,0.16836862545460463,-0.6883186388821428
3,0.9,237.0,Sobol1,0.001,1000.0,121.91240167617798,0.16199201438575983,-0.5776274262315498
4,0.9,588.0,Sobol1,0.001,996.0,119.2306318283081,0.1581725925207138,-0.5089511480752783
5,0.9,951.0,Sobol1,0.001,1000.0,131.35190224647522,0.17559994896873832,-0.821039297437314
6,0.9,490.0,Sobol1,0.001,1000.0,121.07285380363464,0.16098836017772555,-0.5635706002124129
7,0.9,395.0,Sobol1,0.001,1000.0,128.68564295768738,0.17166971741244197,-0.7739525914318641
8,0.9,877.0,Sobol1,0.001,997.0,120.34347105026245,0.16019564354792237,-0.5494607597092631
9,0.9,297.0,Sobol1,0.001,999.0,119.07825374603271,0.15856289817020297,-0.48953224836370385
10,0.9,721.0,Sobol1,0.001,1000.0,177.93353176116943,0.23766085784882307,-2.3853142198637842
11,0.9,711.0,Sobol1,0.001,999.0,117.6886396408081,0.15614865068346262,-0.47114897829122254
12,0.9,985.0,Sobol1,0.001,1000.0,127.23650455474854,0.16937932930886745,-0.7190270802999815
13,0.9,171.0,Sobol1,0.001,1000.0,118.90767550468445,0.15763992629945278,-0.5001734653080405
14,0.9,75.0,Sobol1,0.001,998.0,123.15637755393982,0.16385097801685333,-0.6452248049586707
15,0.9,16.0,Sobol1,0.001,996.0,118.64988231658936,0.15765760163776577,-0.5203860709276302
16,0.9,669.0,Sobol1,0.001,1000.0,122.74605798721313,0.1637414637953043,-0.5994532763273053
17,0.9,530.0,Sobol1,0.001,1000.0,294.21149921417236,0.4075683280825615,-8.321855345350714
18,0.9,999.0,Sobol1,0.001,999.0,120.20308017730713,0.15999476006254554,-0.5499413552239809
19,0.9,794.0,Sobol1,0.001,1000.0,242.1489725112915,0.330194222740829,-5.27883805349178
20,0.9,936.0,Sobol1,0.001,1000.0,141.02494478225708,0.18904738314449787,-1.1210506399307663
21,0.9,111.0,Sobol1,0.001,1000.0,181.21675157546997,0.24519351636990905,-2.510859386092715
22,0.9,816.0,Sobol1,0.001,997.0,118.63538312911987,0.15720743359997869,-0.48800534531197753
23,0.9,968.0,Sobol1,0.001,1000.0,125.11883616447449,0.1668511196039617,-0.6711671080417878
24,0.9,48.0,Sobol1,0.001,1000.0,122.16386818885803,0.16284562973305583,-0.5809841636119295
25,0.9,986.0,Sobol1,0.001,1000.0,120.38875818252563,0.160349540412426,-0.5402516127112258
26,0.9,829.0,Sobol1,0.001,1000.0,133.62449049949646,0.1781450929120183,-0.9371671495729089
27,0.9,996.0,Sobol1,0.001,998.0,114.21649765968323,0.1511513483710587,-0.37026915629091356
28,0.9,272.0,Sobol1,0.001,1000.0,132.0924460887909,0.17594475112855434,-0.8807957606280801
29,0.9,759.0,Sobol1,0.001,1000.0,133.2834107875824,0.17715500481426716,-0.9111064897103819
30,0.9,390.0,Sobol1,0.001,996.0,120.27162909507751,0.15997756319120526,-0.5492425024490807
31,0.9,930.0,Sobol1,0.001,1000.0,111.88668036460876,0.14640021324157715,-0.31655393924252606
32,0.9,633.0,Sobol1,0.001,999.0,122.46865487098694,0.16303063463419676,-0.5878121190002414
33,0.9,928.0,Sobol1,0.001,1000.0,120.94356322288513,0.16071677021682262,-0.5423389266292465
34,0.9,854.0,Sobol1,0.001,999.0,121.33895468711853,0.16127263056114316,-0.5786531214563961
35,0.9,554.0,Sobol1,0.001,998.0,124.47924304008484,0.1662853010930121,-0.6420821852917908
36,0.9,562.0,Sobol1,0.001,1000.0,117.49571394920349,0.15558156417682767,-0.4614248323266873
37,0.9,78.0,Sobol1,0.001,1000.0,115.36144137382507,0.15228361915796995,-0.42210174908120385
38,0.9,222.0,Sobol1,0.001,1000.0,124.24234437942505,0.1653578970581293,-0.6492049209294726
39,0.9,294.0,Sobol1,0.001,1000.0,121.04721236228943,0.16126281628385186,-0.5486538332470716
40,0.9,725.0,Sobol1,0.001,1000.0,119.9238486289978,0.1598310242407024,-0.539386073837462
41,0.9,582.0,Sobol1,0.001,999.0,120.46969866752625,0.15987407183274627,-0.5449552525494094
42,0.9,731.0,Sobol1,0.001,999.0,124.6562237739563,0.16634136904031038,-0.6343431366873841
43,0.9,249.0,Sobol1,0.001,1000.0,128.95285058021545,0.1721014054492116,-0.7659029789059504
44,0.9,791.0,Sobol1,0.001,1000.0,123.66114497184753,0.16498479433357716,-0.6305515314787046
45,0.9,35.0,Sobol1,0.001,998.0,125.03709721565247,0.16696749906986952,-0.6608043380725341
46,0.9,180.0,Sobol1,0.001,999.0,129.09314727783203,0.17195280455052853,-0.8078598827567602
47,0.9,510.0,Sobol1,0.001,999.0,129.12052178382874,0.1725488556548953,-0.7851511439216248
48,0.9,593.0,Sobol1,0.001,1000.0,121.71813106536865,0.16172233829274774,-0.5522908298139729
49,0.9,634.0,Sobol1,0.001,998.0,109.54591846466064,0.14458018448203802,-0.2570835565768512
