,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Sobol2,0.001,998.0,116.4539311726888,0.1531186517741945,-0.4635569006452786
1,0.6,147.0,Sobol2,0.001,991.0,118.61084916856554,0.15653370155228508,-0.5409735520469694
2,0.6,561.0,Sobol2,0.001,999.0,119.54528723822699,0.1572793208890491,-0.5810208433010556
3,0.6,237.0,Sobol2,0.001,999.0,128.08863067626953,0.16916080812613168,-0.8014329770606525
4,0.6,588.0,Sobol2,0.001,997.0,129.1215845743815,0.16983328428533342,-0.8600562034148594
5,0.6,951.0,Sobol2,0.001,1000.0,122.44941796196832,0.16164162092738682,-0.6600180575490607
6,0.6,490.0,Sobol2,0.001,999.0,118.33499060736762,0.15602863828341165,-0.5322037831622608
7,0.6,395.0,Sobol2,0.001,995.0,114.02954355875652,0.14896708892451394,-0.41899258328511746
8,0.6,877.0,Sobol2,0.001,999.0,113.30971781412761,0.14764675166871813,-0.4332759178228291
9,0.6,297.0,Sobol2,0.001,999.0,124.24291314019098,0.1640125529633628,-0.7057825277342245
10,0.6,721.0,Sobol2,0.001,999.0,117.8425759209527,0.15547611812750498,-0.5354847012737634
11,0.6,711.0,Sobol2,0.001,990.0,118.32820722791884,0.15594352119498783,-0.5316730352719383
12,0.6,985.0,Sobol2,0.001,998.0,119.65495130750868,0.15775461494922638,-0.5886946345470595
13,0.6,171.0,Sobol2,0.001,996.0,125.69729359944661,0.16596920788288116,-0.7342597925799893
14,0.6,75.0,Sobol2,0.001,997.0,119.43916829427083,0.15796026421917808,-0.5462222679656136
15,0.6,16.0,Sobol2,0.001,993.0,125.18361155192058,0.1656431406736374,-0.7127860334326357
16,0.6,669.0,Sobol2,0.001,997.0,108.30332862006293,0.14116470350159538,-0.28209118784220255
17,0.6,530.0,Sobol2,0.001,1000.0,128.9597896999783,0.169657900929451,-0.8424406243652426
18,0.6,999.0,Sobol2,0.001,1000.0,309.31578233506946,0.4303651551405589,-9.599981089120423
19,0.6,794.0,Sobol2,0.001,1000.0,120.52204047309027,0.159269564681583,-0.5931723075191369
20,0.6,936.0,Sobol2,0.001,996.0,119.65379418267145,0.15783963931931388,-0.5750629512173044
21,0.6,111.0,Sobol2,0.001,995.0,119.38674079047308,0.15735550059212577,-0.5456487232750775
22,0.6,816.0,Sobol2,0.001,990.0,116.25948164198134,0.15300297405984667,-0.5152209024093275
23,0.6,968.0,Sobol2,0.001,999.0,109.96351538764105,0.14347802102565765,-0.32753225482708487
24,0.6,48.0,Sobol2,0.001,987.0,116.94062211778429,0.15450059043036568,-0.4703112180627919
25,0.6,986.0,Sobol2,0.001,998.0,116.03978051079645,0.15295639634132385,-0.45943204852218034
26,0.6,829.0,Sobol2,0.001,999.0,121.27947574191623,0.1604459004269706,-0.5917198796538724
27,0.6,996.0,Sobol2,0.001,995.0,122.7942157321506,0.16277648508548737,-0.6373014212127963
28,0.6,272.0,Sobol2,0.001,996.0,123.70354461669922,0.16358013451099396,-0.6710507844223434
29,0.6,759.0,Sobol2,0.001,996.0,117.45761362711589,0.1551706012752321,-0.49985113255396624
30,0.6,390.0,Sobol2,0.001,988.0,116.25251854790582,0.15334223873085445,-0.46728818693210833
31,0.6,930.0,Sobol2,0.001,995.0,116.88019392225478,0.15270870758427513,-0.5177740481755642
32,0.6,633.0,Sobol2,0.001,1000.0,153.48403591579861,0.20185045566823748,-1.576522095902251
33,0.6,928.0,Sobol2,0.001,999.0,112.94864569769965,0.14856541487905714,-0.3919652196444498
34,0.6,854.0,Sobol2,0.001,999.0,120.28629387749567,0.1587616420454449,-0.5824873984024275
35,0.6,554.0,Sobol2,0.001,1000.0,128.38553365071616,0.1696960512134764,-0.8031994694285483
36,0.6,562.0,Sobol2,0.001,993.0,119.62828318277995,0.1575794534550773,-0.5986645149399334
37,0.6,78.0,Sobol2,0.001,997.0,122.91025627983942,0.16267653968599108,-0.6623559135483147
38,0.6,222.0,Sobol2,0.001,1000.0,119.69848124186198,0.15762444171640608,-0.5952817847069858
39,0.6,294.0,Sobol2,0.001,992.0,124.21355099148221,0.16428054041332668,-0.6784363979499962
40,0.6,725.0,Sobol2,0.001,995.0,117.1685053507487,0.15432526171207428,-0.5096491505617525
41,0.6,582.0,Sobol2,0.001,1000.0,129.98133256700305,0.17064068383640713,-0.8473886375954557
42,0.6,731.0,Sobol2,0.001,981.0,108.57581498887804,0.14153079688549042,-0.2941556186634548
43,0.6,249.0,Sobol2,0.001,1000.0,182.1090291341146,0.24517529706160227,-2.624429896620831
44,0.6,791.0,Sobol2,0.001,999.0,122.87525177001953,0.16235649089018503,-0.6707455003363572
45,0.6,35.0,Sobol2,0.001,979.0,110.10010019938152,0.14437881774372524,-0.3090377389752777
46,0.6,180.0,Sobol2,0.001,988.0,109.96437327067058,0.14450048903624216,-0.3260946375374012
47,0.6,510.0,Sobol2,0.001,999.0,118.74706013997395,0.1561975528796514,-0.5513542077241577
48,0.6,593.0,Sobol2,0.001,999.0,119.7344462076823,0.15811357398827872,-0.591765463779774
49,0.6,634.0,Sobol2,0.001,997.0,119.62042829725478,0.15836724638938904,-0.5502454047366485
