,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.35,678.0,Grid2401,0.001,724.0,116.19552459716797,0.15518388748168946,-0.2906138974488499
1,0.35,147.0,Grid2401,0.001,885.0,123.52973022460938,0.1663512945175171,-0.4607974921228239
2,0.35,561.0,Grid2401,0.001,887.0,124.04255523681641,0.16714566946029663,-0.46068403751579146
3,0.35,237.0,Grid2401,0.001,735.0,123.82192535400391,0.16741407215595244,-0.46134483911679114
4,0.35,588.0,Grid2401,0.001,1000.0,130.4028579711914,0.17675118446350097,-0.6192040274226869
5,0.35,951.0,Grid2401,0.001,770.0,129.91745300292968,0.1760579377412796,-0.6030003864568929
6,0.35,490.0,Grid2401,0.001,983.0,125.31537780761718,0.1669207215309143,-0.4976731655217518
7,0.35,395.0,Grid2401,0.001,998.0,122.94261932373047,0.16214357018470765,-0.45020126510361325
8,0.35,877.0,Grid2401,0.001,927.0,121.93744506835938,0.16384893655776978,-0.4221559991559906
9,0.35,297.0,Grid2401,0.001,1000.0,173.53116455078126,0.2385539025068283,-1.864272810167402
10,0.35,721.0,Grid2401,0.001,782.0,119.10354766845703,0.15992911756038666,-0.360161351419132
11,0.35,711.0,Grid2401,0.001,997.0,119.5823257446289,0.15578399896621703,-0.35267468663276247
12,0.35,985.0,Grid2401,0.001,794.0,119.41133422851563,0.15968527197837828,-0.3621592350985899
13,0.35,171.0,Grid2401,0.001,764.0,122.69321746826172,0.16453169286251068,-0.4418762839760319
14,0.35,75.0,Grid2401,0.001,767.0,123.29651184082032,0.16531234979629517,-0.46318770622235117
15,0.35,16.0,Grid2401,0.001,763.0,132.73492126464845,0.17998963296413423,-0.6885448599245804
16,0.35,669.0,Grid2401,0.001,1000.0,281.8314697265625,0.38942821621894835,-6.525029965136659
17,0.35,530.0,Grid2401,0.001,725.0,124.73330078125,0.16821284890174865,-0.4837582628748434
18,0.35,999.0,Grid2401,0.001,806.0,131.8770309448242,0.17900258898735047,-0.6605652100051644
19,0.35,794.0,Grid2401,0.001,996.0,126.8485824584961,0.16875763535499572,-0.5399705377558943
20,0.35,936.0,Grid2401,0.001,833.0,118.92438507080078,0.15870629251003265,-0.3653034168662102
21,0.35,111.0,Grid2401,0.001,778.0,130.48229522705077,0.17636862695217131,-0.614733523356928
22,0.35,816.0,Grid2401,0.001,825.0,123.30144500732422,0.16571959257125854,-0.4534221825686881
23,0.35,968.0,Grid2401,0.001,743.0,128.30792999267578,0.17359967827796935,-0.5746944241575868
24,0.35,48.0,Grid2401,0.001,997.0,126.67337341308594,0.16775578260421753,-0.5251246943565188
25,0.35,986.0,Grid2401,0.001,759.0,124.6642852783203,0.168116095662117,-0.49073977551564685
26,0.35,829.0,Grid2401,0.001,963.0,124.38504638671876,0.16819632947444915,-0.47948100737707816
27,0.35,996.0,Grid2401,0.001,789.0,125.90943145751953,0.16972207725048066,-0.5113479177643843
28,0.35,272.0,Grid2401,0.001,772.0,120.78316802978516,0.16121917366981506,-0.4049168943715619
29,0.35,759.0,Grid2401,0.001,1000.0,126.37598571777343,0.16737391650676728,-0.5199021251159509
30,0.35,390.0,Grid2401,0.001,820.0,125.27342834472657,0.16910853683948518,-0.5267730397019497
31,0.35,930.0,Grid2401,0.001,880.0,119.01741638183594,0.15775341987609864,-0.34930651483923497
32,0.35,633.0,Grid2401,0.001,752.0,121.13333892822266,0.16299039423465728,-0.4003568252208803
33,0.35,928.0,Grid2401,0.001,998.0,122.55631561279297,0.15952036082744597,-0.44657562965182684
34,0.35,854.0,Grid2401,0.001,851.0,120.66800689697266,0.16120271980762482,-0.39289410829310467
35,0.35,554.0,Grid2401,0.001,773.0,126.1601348876953,0.17047932147979736,-0.5329326122680274
36,0.35,562.0,Grid2401,0.001,807.0,122.53949890136718,0.1641659051179886,-0.4355392529917853
37,0.35,78.0,Grid2401,0.001,825.0,132.1457077026367,0.17926152646541596,-0.6636483357749258
38,0.35,222.0,Grid2401,0.001,996.0,127.06253967285156,0.16961124539375305,-0.5370675282420535
39,0.35,294.0,Grid2401,0.001,995.0,126.05843048095703,0.16663395166397094,-0.5192045861176762
40,0.35,725.0,Grid2401,0.001,861.0,117.19087524414063,0.1567225605249405,-0.30534470946491044
41,0.35,582.0,Grid2401,0.001,715.0,126.925341796875,0.17145396173000335,-0.5448235770891792
42,0.35,731.0,Grid2401,0.001,901.0,121.35139465332031,0.1628824532032013,-0.42252654140638457
43,0.35,249.0,Grid2401,0.001,997.0,127.01800537109375,0.17178193032741546,-0.5359990094896468
44,0.35,791.0,Grid2401,0.001,996.0,130.85502166748046,0.1751439929008484,-0.6324360659595881
45,0.35,35.0,Grid2401,0.001,828.0,123.45410461425782,0.16586354672908782,-0.44665929135990057
46,0.35,180.0,Grid2401,0.001,809.0,119.26114654541016,0.16032305657863616,-0.3540262989309308
47,0.35,510.0,Grid2401,0.001,983.0,126.6403076171875,0.16739633083343505,-0.5329269545302748
48,0.35,593.0,Grid2401,0.001,806.0,127.85754089355468,0.17238631546497346,-0.5544090454368918
49,0.35,634.0,Grid2401,0.001,970.0,123.83216857910156,0.1647085964679718,-0.4849408850812935
