,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Grid1296,0.001,991.0,123.4106335397494,0.16505145862445994,-0.6230992372073593
1,0.9,147.0,Grid1296,0.001,985.0,110.58433649095439,0.14502709434699204,-0.3127171363839935
2,0.9,561.0,Grid1296,0.001,995.0,121.02071458202298,0.16208868802098905,-0.5830365128700238
3,0.9,237.0,Grid1296,0.001,987.0,117.07665446653205,0.15517323678832942,-0.464218275077809
4,0.9,588.0,Grid1296,0.001,997.0,118.65902464268571,0.1580869528954312,-0.5136293646148806
5,0.9,951.0,Grid1296,0.001,998.0,109.35731519278833,0.14373001241582936,-0.2743220067012965
6,0.9,490.0,Grid1296,0.001,996.0,117.06840269444352,0.15556489196369203,-0.4695805372679373
7,0.9,395.0,Grid1296,0.001,989.0,120.35784976765261,0.16041206543223333,-0.562584751266674
8,0.9,877.0,Grid1296,0.001,1000.0,127.36468661033501,0.1704882837958255,-0.7388653765706532
9,0.9,297.0,Grid1296,0.001,998.0,112.84772258693889,0.14888499411991088,-0.36254659101947034
10,0.9,721.0,Grid1296,0.001,997.0,118.37733317229707,0.15799718691130815,-0.5105597854720108
11,0.9,711.0,Grid1296,0.001,998.0,121.68629222805217,0.16065726063009036,-0.569634760728132
12,0.9,985.0,Grid1296,0.001,994.0,117.26496589789956,0.1561420649542647,-0.4637287892791099
13,0.9,171.0,Grid1296,0.001,998.0,119.63422742940612,0.15891561657190323,-0.5149548277778249
14,0.9,75.0,Grid1296,0.001,999.0,118.80403344105866,0.15791455567893337,-0.504205040751651
15,0.9,16.0,Grid1296,0.001,958.0,116.69482202044988,0.1549453888151605,-0.45558689190927976
16,0.9,669.0,Grid1296,0.001,999.0,146.3188093799656,0.19650513943979295,-1.309736676942167
17,0.9,530.0,Grid1296,0.001,979.0,117.108562146203,0.15531422576661838,-0.4536830613285732
18,0.9,999.0,Grid1296,0.001,1000.0,122.27976097494869,0.16346926027435368,-0.5921956041605175
19,0.9,794.0,Grid1296,0.001,996.0,117.58743001646914,0.1565984378931886,-0.481962751242906
20,0.9,936.0,Grid1296,0.001,997.0,118.16403146517479,0.1564190490013462,-0.4860067010705193
21,0.9,111.0,Grid1296,0.001,977.0,112.98414029913434,0.14764693164724416,-0.36039936667712663
22,0.9,816.0,Grid1296,0.001,992.0,118.41382624739308,0.15775602576086076,-0.5210974657162724
23,0.9,968.0,Grid1296,0.001,986.0,119.30303463693393,0.15875093373706786,-0.5174306573678036
24,0.9,48.0,Grid1296,0.001,995.0,122.60539439573127,0.16369008916919514,-0.609073809065203
25,0.9,986.0,Grid1296,0.001,998.0,117.9746445478019,0.15747350214396494,-0.4871161914968495
26,0.9,829.0,Grid1296,0.001,994.0,115.69252492613711,0.15435043469829074,-0.4458433509574242
27,0.9,996.0,Grid1296,0.001,991.0,115.90165076821538,0.15362730281332793,-0.44330921935503337
28,0.9,272.0,Grid1296,0.001,1000.0,113.75814392607091,0.15049354769920897,-0.39097759253784387
29,0.9,759.0,Grid1296,0.001,993.0,111.18726154909295,0.1464191557744802,-0.35045813519431
30,0.9,390.0,Grid1296,0.001,985.0,121.23018956588487,0.16169137027809175,-0.5640052393164054
31,0.9,930.0,Grid1296,0.001,996.0,118.50112048650192,0.15812920526427737,-0.4854304979257536
32,0.9,633.0,Grid1296,0.001,991.0,123.65508386644267,0.16448374395653353,-0.6490737477918105
33,0.9,928.0,Grid1296,0.001,969.0,113.13398458189883,0.14842923553818363,-0.3690114832168296
34,0.9,854.0,Grid1296,0.001,999.0,121.55948044081866,0.16205979151240849,-0.5628412556394915
35,0.9,554.0,Grid1296,0.001,984.0,124.41132600428695,0.16618084743366404,-0.6490966643353252
36,0.9,562.0,Grid1296,0.001,1000.0,232.11264969130693,0.31817798493272165,-4.913971918795592
37,0.9,78.0,Grid1296,0.001,978.0,122.47771673687434,0.16393914566201678,-0.605437741549708
38,0.9,222.0,Grid1296,0.001,1000.0,119.12496055990962,0.15894269261319757,-0.5142318363441719
39,0.9,294.0,Grid1296,0.001,1000.0,127.63839075120829,0.17011592019412478,-0.7464638099762732
40,0.9,725.0,Grid1296,0.001,1000.0,122.03641354835639,0.16282758722871038,-0.5868798508724299
41,0.9,582.0,Grid1296,0.001,988.0,120.75813565011752,0.16070841076010364,-0.5548273484409654
42,0.9,731.0,Grid1296,0.001,997.0,121.1608416023901,0.16143202087131597,-0.5590682026274207
43,0.9,249.0,Grid1296,0.001,990.0,117.30308907718982,0.15565813964201233,-0.46881922972731876
44,0.9,791.0,Grid1296,0.001,997.0,126.72919347730733,0.1691259586457479,-0.712803420430333
45,0.9,35.0,Grid1296,0.001,998.0,117.7749466976877,0.1545459849096961,-0.46276419845576866
46,0.9,180.0,Grid1296,0.001,990.0,123.17617603883905,0.16469123706979266,-0.6369662172067262
47,0.9,510.0,Grid1296,0.001,999.0,120.07940208305747,0.16009219129711894,-0.5358944824452064
48,0.9,593.0,Grid1296,0.001,998.0,119.87108392230535,0.15942307599520278,-0.5375364151924159
49,0.9,634.0,Grid1296,0.001,988.0,111.49773652674789,0.14799753904847776,-0.33794353468859223
