,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Sobol2,0.001,997.0,122.24539947509766,0.1595619022846222,-0.7633241745601705
1,0.15,147.0,Sobol2,0.001,998.0,116.87156677246094,0.1524467021226883,-0.6289788028772376
2,0.15,561.0,Sobol2,0.001,998.0,126.18986701965332,0.16449912637472153,-0.9112352648558251
3,0.15,237.0,Sobol2,0.001,993.0,117.48761940002441,0.153074249625206,-0.6468181739020911
4,0.15,588.0,Sobol2,0.001,998.0,116.95718955993652,0.15234671905636787,-0.6319143176175087
5,0.15,951.0,Sobol2,0.001,994.0,117.70358657836914,0.15324148908257484,-0.6759122520908702
6,0.15,490.0,Sobol2,0.001,999.0,191.07975006103516,0.258061021566391,-3.2702887350217704
7,0.15,395.0,Sobol2,0.001,988.0,113.64911270141602,0.14825308322906494,-0.5087354234879619
8,0.15,877.0,Sobol2,0.001,971.0,115.07890319824219,0.14911065995693207,-0.5740949950705941
9,0.15,297.0,Sobol2,0.001,1000.0,125.13893508911133,0.16295502707362175,-0.8322864521434206
10,0.15,721.0,Sobol2,0.001,987.0,112.77365684509277,0.1467537134885788,-0.4949225014450222
11,0.15,711.0,Sobol2,0.001,981.0,120.36489868164062,0.1575561873614788,-0.6982733365919329
12,0.15,985.0,Sobol2,0.001,999.0,128.25197410583496,0.16652010008692741,-0.904865448539158
13,0.15,171.0,Sobol2,0.001,984.0,120.57333374023438,0.15747159719467163,-0.7128324611736278
14,0.15,75.0,Sobol2,0.001,992.0,114.94750022888184,0.1496138796210289,-0.5676998823882751
15,0.15,16.0,Sobol2,0.001,982.0,117.15876197814941,0.1520242877304554,-0.6795714740497687
16,0.15,669.0,Sobol2,0.001,990.0,114.26101684570312,0.148020438849926,-0.563622099094844
17,0.15,530.0,Sobol2,0.001,988.0,114.74178504943848,0.14935386180877686,-0.5611882264061867
18,0.15,999.0,Sobol2,0.001,925.0,105.94981575012207,0.13692449033260345,-0.3320747368389067
19,0.15,794.0,Sobol2,0.001,1000.0,119.39805603027344,0.155671838670969,-0.6729301760086296
20,0.15,936.0,Sobol2,0.001,966.0,111.52396774291992,0.14402534440159798,-0.502669086268895
21,0.15,111.0,Sobol2,0.001,997.0,123.56646347045898,0.16140277311205864,-0.7891863795214188
22,0.15,816.0,Sobol2,0.001,999.0,120.89868927001953,0.15726378187537193,-0.7610537200193237
23,0.15,968.0,Sobol2,0.001,998.0,116.8116683959961,0.15219753235578537,-0.6055333918231476
24,0.15,48.0,Sobol2,0.001,999.0,113.10471725463867,0.14785223454236984,-0.5088431477706697
25,0.15,986.0,Sobol2,0.001,974.0,115.33320808410645,0.15027374401688576,-0.6028801397908703
26,0.15,829.0,Sobol2,0.001,983.0,117.63260269165039,0.15398196130990982,-0.6285018646044105
27,0.15,996.0,Sobol2,0.001,999.0,121.8261833190918,0.15898250043392181,-0.7298545722538494
28,0.15,272.0,Sobol2,0.001,968.0,113.21958923339844,0.146629236638546,-0.5125134799313766
29,0.15,759.0,Sobol2,0.001,987.0,122.43070602416992,0.15984196960926056,-0.7798121057460916
30,0.15,390.0,Sobol2,0.001,993.0,113.96405982971191,0.14867235347628593,-0.5301130313004403
31,0.15,930.0,Sobol2,0.001,982.0,118.65500450134277,0.1548798270523548,-0.6772600864279601
32,0.15,633.0,Sobol2,0.001,984.0,110.19975662231445,0.1429077945649624,-0.4306817622827468
33,0.15,928.0,Sobol2,0.001,995.0,121.59700775146484,0.15879902988672256,-0.7614213804362067
34,0.15,854.0,Sobol2,0.001,997.0,117.11672973632812,0.15278499573469162,-0.6496202165020767
35,0.15,554.0,Sobol2,0.001,995.0,117.7000560760498,0.15423352271318436,-0.6297141542012579
36,0.15,562.0,Sobol2,0.001,997.0,123.89595985412598,0.16137540340423584,-0.8596388377821435
37,0.15,78.0,Sobol2,0.001,974.0,117.09638595581055,0.15341806411743164,-0.6125919470542806
38,0.15,222.0,Sobol2,0.001,998.0,113.19339752197266,0.14755719900131226,-0.5067154048803256
39,0.15,294.0,Sobol2,0.001,999.0,112.41468048095703,0.14708306267857552,-0.4808932486882587
40,0.15,725.0,Sobol2,0.001,987.0,113.70467376708984,0.1484350562095642,-0.5523127975323296
41,0.15,582.0,Sobol2,0.001,995.0,115.14119148254395,0.15011801943182945,-0.5553252644612244
42,0.15,731.0,Sobol2,0.001,993.0,111.05647087097168,0.1438983529806137,-0.49140320962071427
43,0.15,249.0,Sobol2,0.001,943.0,110.22633171081543,0.14309397712349892,-0.4291002175732309
44,0.15,791.0,Sobol2,0.001,997.0,114.7381820678711,0.1491461545228958,-0.5826626611819086
45,0.15,35.0,Sobol2,0.001,998.0,112.6868782043457,0.14645496383309364,-0.5119915745507809
46,0.15,180.0,Sobol2,0.001,1000.0,126.53499031066895,0.16604410484433174,-0.8465794028031475
47,0.15,510.0,Sobol2,0.001,986.0,110.67950248718262,0.14326590672135353,-0.44611216513120744
48,0.15,593.0,Sobol2,0.001,945.0,111.86531639099121,0.1455705128610134,-0.4745657096769175
49,0.15,634.0,Sobol2,0.001,993.0,113.83234977722168,0.14815127104520798,-0.5147680215922394
