,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.45,678.0,Grid2401,0.001,1000.0,214.01341756184897,0.2927323629458745,-3.438009647938593
1,0.45,147.0,Grid2401,0.001,836.0,130.9671401977539,0.1769141728679339,-0.6589245091669326
2,0.45,561.0,Grid2401,0.001,953.0,122.90123240152995,0.165177288154761,-0.4692239800941647
3,0.45,237.0,Grid2401,0.001,821.0,124.76227188110352,0.16845066100358963,-0.499088842407377
4,0.45,588.0,Grid2401,0.001,996.0,129.82317225138345,0.17383386691411337,-0.6323558053246113
5,0.45,951.0,Grid2401,0.001,992.0,123.91480000813802,0.16336755951245627,-0.48491439088458704
6,0.45,490.0,Grid2401,0.001,998.0,130.62158330281576,0.1737438440322876,-0.6552046188800477
7,0.45,395.0,Grid2401,0.001,991.0,123.59333801269531,0.1631600707769394,-0.4972543237224781
8,0.45,877.0,Grid2401,0.001,843.0,120.54635111490886,0.16127037505308786,-0.40586585144100756
9,0.45,297.0,Grid2401,0.001,996.0,124.66652170817058,0.164079450070858,-0.5069270208727112
10,0.45,721.0,Grid2401,0.001,888.0,125.9977633158366,0.16973774880170822,-0.5391323968873526
11,0.45,711.0,Grid2401,0.001,874.0,122.4922981262207,0.16405403365691504,-0.4508390528977837
12,0.45,985.0,Grid2401,0.001,997.0,125.66265233357747,0.16539988666772842,-0.5337940833873058
13,0.45,171.0,Grid2401,0.001,843.0,119.7350845336914,0.1599588841199875,-0.3779426500493474
14,0.45,75.0,Grid2401,0.001,747.0,121.06053924560547,0.1612811932961146,-0.42262074395222277
15,0.45,16.0,Grid2401,0.001,995.0,123.45557530721028,0.16308960815270743,-0.485780031944078
16,0.45,669.0,Grid2401,0.001,991.0,123.0857671101888,0.16163398822148642,-0.4622124098566251
17,0.45,530.0,Grid2401,0.001,963.0,130.31662877400717,0.17589490612347922,-0.6525128969491666
18,0.45,999.0,Grid2401,0.001,1000.0,205.0812021891276,0.2805672387282054,-3.078388148601409
19,0.45,794.0,Grid2401,0.001,837.0,125.63752365112305,0.16952664156754813,-0.5314970905883439
20,0.45,936.0,Grid2401,0.001,930.0,124.57539494832356,0.16700465232133865,-0.5208049714462729
21,0.45,111.0,Grid2401,0.001,877.0,122.7310282389323,0.16321217765410742,-0.4508848262296867
22,0.45,816.0,Grid2401,0.001,994.0,123.27040990193684,0.1611031914750735,-0.47118877916041263
23,0.45,968.0,Grid2401,0.001,851.0,125.53322092692058,0.16846161584059396,-0.5086658420348114
24,0.45,48.0,Grid2401,0.001,991.0,124.71277109781902,0.1640470897157987,-0.5032590853920582
25,0.45,986.0,Grid2401,0.001,997.0,128.92706044514975,0.1713009476661682,-0.6217479724709364
26,0.45,829.0,Grid2401,0.001,828.0,124.53144709269206,0.16741477946440378,-0.5087226366448748
27,0.45,996.0,Grid2401,0.001,995.0,117.17443974812825,0.14979288478692374,-0.3297716835662488
28,0.45,272.0,Grid2401,0.001,724.0,119.3540636698405,0.15826195230086645,-0.38315657134043724
29,0.45,759.0,Grid2401,0.001,995.0,126.43522262573242,0.1659094045559565,-0.5417778847379113
30,0.45,390.0,Grid2401,0.001,793.0,128.10599517822266,0.17289495219786963,-0.593156486606406
31,0.45,930.0,Grid2401,0.001,1000.0,168.11579386393228,0.2283251608411471,-1.7310839508864477
32,0.45,633.0,Grid2401,0.001,1000.0,149.795285542806,0.20663092285394669,-1.1623510032809365
33,0.45,928.0,Grid2401,0.001,846.0,127.38357416788737,0.17172312488158545,-0.5775889291590542
34,0.45,854.0,Grid2401,0.001,921.0,122.35519536336263,0.16448458284139633,-0.45106664025385595
35,0.45,554.0,Grid2401,0.001,989.0,121.8583501180013,0.160820871591568,-0.44626551958193916
36,0.45,562.0,Grid2401,0.001,984.0,124.60779444376628,0.16521866619586945,-0.5000200623543616
37,0.45,78.0,Grid2401,0.001,799.0,129.85089238484701,0.17557840794324875,-0.6402409313055508
38,0.45,222.0,Grid2401,0.001,999.0,125.253599802653,0.1644990642865499,-0.5073629452054954
39,0.45,294.0,Grid2401,0.001,779.0,121.18490473429362,0.16228617231051126,-0.42158029106294514
40,0.45,725.0,Grid2401,0.001,753.0,115.93147150675456,0.1542056848605474,-0.2985381993303828
41,0.45,582.0,Grid2401,0.001,878.0,121.86804453531902,0.16288638363281885,-0.45191228480612233
42,0.45,731.0,Grid2401,0.001,996.0,121.91917292277019,0.16102677086989084,-0.4482294433673804
43,0.45,249.0,Grid2401,0.001,995.0,126.05712381998698,0.1674206629395485,-0.5357215482289398
44,0.45,791.0,Grid2401,0.001,999.0,121.08281962076823,0.15829595426718393,-0.4242981946726658
45,0.45,35.0,Grid2401,0.001,999.0,122.84886678059895,0.16086049129565558,-0.4677387875429533
46,0.45,180.0,Grid2401,0.001,990.0,121.08614349365234,0.15910919258991876,-0.4198713844885554
47,0.45,510.0,Grid2401,0.001,789.0,121.88760375976562,0.1637046237786611,-0.4363583484773954
48,0.45,593.0,Grid2401,0.001,1000.0,127.0073636372884,0.16858645776907602,-0.5607135227502392
49,0.45,634.0,Grid2401,0.001,1000.0,122.56482569376628,0.161394365131855,-0.45483073979855365
