,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Grid2401,0.001,987.0,124.74917602539062,0.16377623081207277,-0.5548181736588649
1,0.65,147.0,Grid2401,0.001,975.0,127.68741073608399,0.16965093463659286,-0.6449768003485178
2,0.65,561.0,Grid2401,0.001,1000.0,174.78240814208985,0.2379122331738472,-2.026986378225207
3,0.65,237.0,Grid2401,0.001,790.0,124.21577453613281,0.16622763127088547,-0.5413370278200713
4,0.65,588.0,Grid2401,0.001,922.0,116.85330429077149,0.1531810685992241,-0.3701895780546841
5,0.65,951.0,Grid2401,0.001,1000.0,262.7636428833008,0.3612047851085663,-5.8170674130560185
6,0.65,490.0,Grid2401,0.001,944.0,126.49047241210937,0.16949274092912675,-0.6027410173263305
7,0.65,395.0,Grid2401,0.001,991.0,134.0669677734375,0.18063545376062393,-0.8034620446228459
8,0.65,877.0,Grid2401,0.001,995.0,129.9892265319824,0.17331593930721284,-0.6839839292621321
9,0.65,297.0,Grid2401,0.001,1000.0,119.55877990722657,0.15571896880865096,-0.42635968191613427
10,0.65,721.0,Grid2401,0.001,994.0,125.56049270629883,0.16811894476413727,-0.5685119826400494
11,0.65,711.0,Grid2401,0.001,798.0,121.49219589233398,0.16173653453588485,-0.4830446030019407
12,0.65,985.0,Grid2401,0.001,986.0,121.50439453125,0.15906822234392165,-0.48297998591968777
13,0.65,171.0,Grid2401,0.001,933.0,121.1635528564453,0.16133946180343628,-0.46279244834592753
14,0.65,75.0,Grid2401,0.001,996.0,124.57183837890625,0.16365123242139817,-0.558493227721903
15,0.65,16.0,Grid2401,0.001,993.0,125.1765380859375,0.16508570313453674,-0.5728448074869054
16,0.65,669.0,Grid2401,0.001,996.0,122.87175827026367,0.16213168054819108,-0.5057258487432077
17,0.65,530.0,Grid2401,0.001,815.0,112.75032958984374,0.14821722060441972,-0.2741197277034078
18,0.65,999.0,Grid2401,0.001,795.0,119.37876510620117,0.15884746015071868,-0.419989028191144
19,0.65,794.0,Grid2401,0.001,793.0,118.94107284545899,0.15722875744104386,-0.41420854487920683
20,0.65,936.0,Grid2401,0.001,921.0,126.32557907104493,0.16998712569475175,-0.6003212322094451
21,0.65,111.0,Grid2401,0.001,997.0,124.15252456665038,0.16208918988704682,-0.5288818112804317
22,0.65,816.0,Grid2401,0.001,741.0,122.21906356811523,0.1632017359137535,-0.5016960301168971
23,0.65,968.0,Grid2401,0.001,724.0,118.17765350341797,0.1570890426635742,-0.39183181188150884
24,0.65,48.0,Grid2401,0.001,997.0,125.6447769165039,0.1655705213546753,-0.5857842138164358
25,0.65,986.0,Grid2401,0.001,955.0,125.47083282470703,0.1681646704673767,-0.5670369599277266
26,0.65,829.0,Grid2401,0.001,805.0,122.41167831420898,0.16298081427812577,-0.5084472378310506
27,0.65,996.0,Grid2401,0.001,902.0,122.20755767822266,0.1632029488682747,-0.4952250169458628
28,0.65,272.0,Grid2401,0.001,843.0,125.63752670288086,0.1683671683073044,-0.5787389515768966
29,0.65,759.0,Grid2401,0.001,995.0,130.4879409790039,0.1741606369614601,-0.7060290582172104
30,0.65,390.0,Grid2401,0.001,986.0,120.74124450683594,0.15821148008108138,-0.46818040354430146
31,0.65,930.0,Grid2401,0.001,992.0,123.80772323608399,0.16422177106142044,-0.5317064817691921
32,0.65,633.0,Grid2401,0.001,783.0,116.61581192016601,0.15449838787317277,-0.37171317042881535
33,0.65,928.0,Grid2401,0.001,999.0,120.27896423339844,0.15794452130794526,-0.451716857396027
34,0.65,854.0,Grid2401,0.001,821.0,124.77721405029297,0.16744936853647233,-0.5511899958985829
35,0.65,554.0,Grid2401,0.001,853.0,120.42690811157226,0.16008204221725464,-0.44580965773259973
36,0.65,562.0,Grid2401,0.001,984.0,125.731201171875,0.1636767104268074,-0.5755011254899
37,0.65,78.0,Grid2401,0.001,1000.0,122.28627243041993,0.163706973195076,-0.4917064684211455
38,0.65,222.0,Grid2401,0.001,907.0,121.685400390625,0.16165082305669784,-0.48199707866767605
39,0.65,294.0,Grid2401,0.001,735.0,117.51242752075196,0.15528720170259475,-0.37906986821040645
40,0.65,725.0,Grid2401,0.001,994.0,126.86037673950196,0.16784264296293258,-0.6114895365751692
41,0.65,582.0,Grid2401,0.001,819.0,121.02153244018555,0.1620778799057007,-0.4763041485018668
42,0.65,731.0,Grid2401,0.001,861.0,122.01610565185547,0.16335347294807434,-0.49125484214110227
43,0.65,249.0,Grid2401,0.001,995.0,126.89187850952149,0.16853066980838777,-0.6043991541396172
44,0.65,791.0,Grid2401,0.001,761.0,118.82947692871093,0.15874421298503877,-0.4136162344347218
45,0.65,35.0,Grid2401,0.001,782.0,117.02696075439454,0.15491795688867568,-0.37110957232332825
46,0.65,180.0,Grid2401,0.001,1000.0,128.1439971923828,0.17196700870990753,-0.6520790226852331
47,0.65,510.0,Grid2401,0.001,999.0,122.70567092895507,0.16124456822872163,-0.5124999902888685
48,0.65,593.0,Grid2401,0.001,999.0,122.49599380493164,0.16002309322357178,-0.5066398994352976
49,0.65,634.0,Grid2401,0.001,808.0,115.64840927124024,0.1517841175198555,-0.3473391748266638
