,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.75,678.0,Grid2401,0.001,1000.0,120.90625817435128,0.15905023046902247,-0.47794043482804033
1,0.75,147.0,Grid2401,0.001,1000.0,119.18659319196429,0.1593100864972387,-0.4286105218365483
2,0.75,561.0,Grid2401,0.001,781.0,130.6056567600795,0.17560269151415145,-0.722000476091763
3,0.75,237.0,Grid2401,0.001,1000.0,119.20168794904437,0.15523998652185714,-0.4364987433437018
4,0.75,588.0,Grid2401,0.001,898.0,119.84943662370954,0.16034566291740962,-0.4572953921342385
5,0.75,951.0,Grid2401,0.001,886.0,114.17544228690011,0.15041630928005492,-0.3129951392079501
6,0.75,490.0,Grid2401,0.001,863.0,116.84836905343192,0.15602791841541017,-0.38463189182717344
7,0.75,395.0,Grid2401,0.001,1000.0,122.76427623203823,0.16198316748653138,-0.5203142397971178
8,0.75,877.0,Grid2401,0.001,999.0,119.57454354422433,0.15566305922610418,-0.440317986214259
9,0.75,297.0,Grid2401,0.001,998.0,124.07192611694336,0.16449418983289174,-0.5516233073144697
10,0.75,721.0,Grid2401,0.001,1000.0,120.73931721278599,0.15669790016753332,-0.4742199444906727
11,0.75,711.0,Grid2401,0.001,1000.0,120.85641806466239,0.15885587675230844,-0.4886682895470994
12,0.75,985.0,Grid2401,0.001,999.0,128.7164421081543,0.1706624392952238,-0.6868634839263056
13,0.75,171.0,Grid2401,0.001,1000.0,124.93502480643136,0.16714802703687123,-0.5746489780024188
14,0.75,75.0,Grid2401,0.001,909.0,120.68534251621791,0.1605884368930544,-0.4797419577868392
15,0.75,16.0,Grid2401,0.001,999.0,123.16103907993862,0.1625955296414239,-0.5337724447400937
16,0.75,669.0,Grid2401,0.001,1000.0,393.02283368791853,0.5569696596690586,-14.789686234750812
17,0.75,530.0,Grid2401,0.001,1000.0,126.80248641967773,0.17034871663366044,-0.6285156825776256
18,0.75,999.0,Grid2401,0.001,883.0,123.44154412405831,0.16531294584274292,-0.5419496353509633
19,0.75,794.0,Grid2401,0.001,998.0,129.50359398978097,0.17158383982522146,-0.6914563468630771
20,0.75,936.0,Grid2401,0.001,1000.0,127.79530824933734,0.16871734176363265,-0.6513209019232645
21,0.75,111.0,Grid2401,0.001,941.0,125.43560191563198,0.16797740438154765,-0.5839995585067456
22,0.75,816.0,Grid2401,0.001,999.0,127.66015025547573,0.16859196232897894,-0.6452282839712661
23,0.75,968.0,Grid2401,0.001,1000.0,128.92482376098633,0.16969839270625794,-0.6755537653101591
24,0.75,48.0,Grid2401,0.001,1000.0,126.18310819353376,0.16603426315954753,-0.6072491808280672
25,0.75,986.0,Grid2401,0.001,1000.0,123.75046648297992,0.16535128546612604,-0.5480019217684748
26,0.75,829.0,Grid2401,0.001,1000.0,121.48139681134906,0.1596485748887062,-0.4961235344918958
27,0.75,996.0,Grid2401,0.001,893.0,116.99155153547015,0.15408003755978175,-0.3864421015657976
28,0.75,272.0,Grid2401,0.001,859.0,123.83996037074498,0.1642735121505601,-0.5573057766927241
29,0.75,759.0,Grid2401,0.001,787.0,125.58932767595563,0.16808285244873591,-0.5950825426147498
30,0.75,390.0,Grid2401,0.001,858.0,114.13615253993443,0.15042424095528467,-0.3204902865028045
31,0.75,930.0,Grid2401,0.001,994.0,119.67277690342495,0.1584183701447078,-0.4359478698284064
32,0.75,633.0,Grid2401,0.001,907.0,117.22450419834682,0.1550044502530779,-0.39570599612406604
33,0.75,928.0,Grid2401,0.001,898.0,125.06073924473354,0.16727943292685918,-0.5868033891375906
34,0.75,854.0,Grid2401,0.001,779.0,120.7438485281808,0.1608448816197259,-0.46913327908128394
35,0.75,554.0,Grid2401,0.001,1000.0,126.05458068847656,0.1662761473229953,-0.6086778706359077
36,0.75,562.0,Grid2401,0.001,999.0,116.16104071480888,0.15043790744883673,-0.3602602932648863
37,0.75,78.0,Grid2401,0.001,999.0,117.48009381975446,0.15281018721205847,-0.39183351581487547
38,0.75,222.0,Grid2401,0.001,1000.0,120.87619400024414,0.15895590718303407,-0.4768468100752218
39,0.75,294.0,Grid2401,0.001,998.0,120.81565856933594,0.16117357249770844,-0.4694290358281788
40,0.75,725.0,Grid2401,0.001,1000.0,123.7417973109654,0.16576742700168065,-0.548071444030483
41,0.75,582.0,Grid2401,0.001,846.0,124.01432146344867,0.1657790860959462,-0.5602608174316658
42,0.75,731.0,Grid2401,0.001,1000.0,123.2068623134068,0.16374669756208146,-0.5485074300978017
43,0.75,249.0,Grid2401,0.001,1000.0,121.51286806379046,0.16053718541349685,-0.49117744821735115
44,0.75,791.0,Grid2401,0.001,960.0,114.35078157697406,0.1504367951835905,-0.31758047749250995
45,0.75,35.0,Grid2401,0.001,897.0,114.06102316720145,0.14992488707814897,-0.3208086510773072
46,0.75,180.0,Grid2401,0.001,1000.0,123.74911444527763,0.16583676636219025,-0.5575294064366664
47,0.75,510.0,Grid2401,0.001,889.0,117.27931867327008,0.15494665397065027,-0.3985692977410292
48,0.75,593.0,Grid2401,0.001,999.0,118.37558964320591,0.15469165678535188,-0.4172043988687556
49,0.75,634.0,Grid2401,0.001,1000.0,126.51953451974052,0.167158414210592,-0.6211361250657814
