,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Grid1296,0.001,994.0,123.1650630405971,0.16417984451566422,-0.5526268930931529
1,0.6,147.0,Grid1296,0.001,986.0,126.52031108311245,0.1695575543812343,-0.6194561342408252
2,0.6,561.0,Grid1296,0.001,999.0,118.99215970720563,0.15825208808694566,-0.44428108686739487
3,0.6,237.0,Grid1296,0.001,998.0,117.05763517107282,0.1545491867831775,-0.3921207962650309
4,0.6,588.0,Grid1296,0.001,999.0,120.77789524623326,0.1608755269220897,-0.4853602707784085
5,0.6,951.0,Grid1296,0.001,992.0,125.20710045950753,0.1669282732265336,-0.5792752567264391
6,0.6,490.0,Grid1296,0.001,989.0,117.97462463378906,0.15689955013138907,-0.4210815744422155
7,0.6,395.0,Grid1296,0.001,997.0,120.51707349504743,0.1604855837566512,-0.47134505150782857
8,0.6,877.0,Grid1296,0.001,996.0,118.18097904750279,0.15706610679626465,-0.42497957370926276
9,0.6,297.0,Grid1296,0.001,988.0,111.72052001953125,0.14437883027962276,-0.2734654054025097
10,0.6,721.0,Grid1296,0.001,988.0,119.56978062220982,0.1593360070671354,-0.4642781898794337
11,0.6,711.0,Grid1296,0.001,999.0,125.76389912196568,0.16819129564932414,-0.6058034227151177
12,0.6,985.0,Grid1296,0.001,999.0,119.59315163748605,0.15875373567853654,-0.46098516682066554
13,0.6,171.0,Grid1296,0.001,995.0,118.1082649230957,0.15618318851505006,-0.4156901453447609
14,0.6,75.0,Grid1296,0.001,997.0,123.71715545654297,0.16520581713744573,-0.5589811405414936
15,0.6,16.0,Grid1296,0.001,983.0,117.17432621547154,0.1555015029651778,-0.40035145166556657
16,0.6,669.0,Grid1296,0.001,992.0,120.27818298339844,0.1595102655036109,-0.4699513283315146
17,0.6,530.0,Grid1296,0.001,995.0,113.76095853533063,0.15016618903194154,-0.30850775516582496
18,0.6,999.0,Grid1296,0.001,997.0,115.02820587158203,0.15083308943680354,-0.343642271177751
19,0.6,794.0,Grid1296,0.001,1000.0,129.5023787362235,0.17360872136695044,-0.700397666339452
20,0.6,936.0,Grid1296,0.001,997.0,123.96211242675781,0.16562046536377498,-0.5604897784029976
21,0.6,111.0,Grid1296,0.001,997.0,127.7811279296875,0.1717537577663149,-0.6509650575341229
22,0.6,816.0,Grid1296,0.001,981.0,115.83851841517857,0.152558510856969,-0.3607131706794595
23,0.6,968.0,Grid1296,0.001,995.0,123.81666837419782,0.16522324830293655,-0.5680907402093477
24,0.6,48.0,Grid1296,0.001,998.0,122.0318489074707,0.16262394509145192,-0.5105209941128612
25,0.6,986.0,Grid1296,0.001,996.0,120.33075114658901,0.1605931743979454,-0.47244005263217775
26,0.6,829.0,Grid1296,0.001,994.0,117.12252698625836,0.15628431950296676,-0.4058100393118816
27,0.6,996.0,Grid1296,0.001,1000.0,121.67431967599052,0.16261172826801026,-0.49660204706351196
28,0.6,272.0,Grid1296,0.001,1000.0,114.80147116524833,0.15123574755021504,-0.34385391684433925
29,0.6,759.0,Grid1296,0.001,994.0,116.54971422467914,0.1540722016777311,-0.383172269423881
30,0.6,390.0,Grid1296,0.001,994.0,119.85907363891602,0.15909145240272796,-0.4643236722930382
31,0.6,930.0,Grid1296,0.001,999.0,120.08921486990792,0.16054785464491164,-0.4689760106708657
32,0.6,633.0,Grid1296,0.001,996.0,114.08096531459263,0.14895705772297724,-0.32668763946691043
33,0.6,928.0,Grid1296,0.001,994.0,125.31700188773019,0.16771109934364045,-0.5822203206104766
34,0.6,854.0,Grid1296,0.001,999.0,124.71625573294503,0.16695574883903777,-0.5740422854791255
35,0.6,554.0,Grid1296,0.001,997.0,118.33350045340401,0.15604644694498607,-0.4342030329223328
36,0.6,562.0,Grid1296,0.001,989.0,119.29541070120675,0.15788402727672032,-0.44448542546084946
37,0.6,78.0,Grid1296,0.001,1000.0,290.46716962541853,0.40175585448741913,-7.50278944359053
38,0.6,222.0,Grid1296,0.001,1000.0,122.6477884565081,0.16407224855252675,-0.5253604702615368
39,0.6,294.0,Grid1296,0.001,995.0,124.67424011230469,0.16679056733846664,-0.574686754599126
40,0.6,725.0,Grid1296,0.001,998.0,124.57875388009208,0.1661029149379049,-0.5864925488038223
41,0.6,582.0,Grid1296,0.001,999.0,116.51676722935268,0.15423211881092616,-0.37368500808595434
42,0.6,731.0,Grid1296,0.001,991.0,117.92738396780831,0.15650859581572668,-0.4176281635228995
43,0.6,249.0,Grid1296,0.001,991.0,117.48766762869698,0.1559450775384903,-0.40162699144236574
44,0.6,791.0,Grid1296,0.001,995.0,126.91673060825893,0.17010871853147233,-0.6390346534051776
45,0.6,35.0,Grid1296,0.001,989.0,118.60937173025948,0.15712774970701762,-0.43788163877727565
46,0.6,180.0,Grid1296,0.001,1000.0,130.1112403869629,0.17434178505625045,-0.7221402971033059
47,0.6,510.0,Grid1296,0.001,996.0,114.70610427856445,0.1517178150159972,-0.3381428860456856
48,0.6,593.0,Grid1296,0.001,998.0,118.86489759172711,0.1586246309535844,-0.4315852949658493
49,0.6,634.0,Grid1296,0.001,998.0,117.16682706560407,0.1555544063448906,-0.4079943518683046
