,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Sobol1,0.001,993.0,119.8903636932373,0.15868925023823977,-0.5452443803327987
1,0.8,147.0,Sobol1,0.001,962.0,118.7543454170227,0.15682923514395952,-0.5509476623400515
2,0.8,561.0,Sobol1,0.001,1000.0,130.9942488670349,0.17394834756851196,-0.8332196513688243
3,0.8,237.0,Sobol1,0.001,980.0,118.47878360748291,0.15713297110050917,-0.49507807319306896
4,0.8,588.0,Sobol1,0.001,977.0,125.9669098854065,0.16780722979456186,-0.6950272055962676
5,0.8,951.0,Sobol1,0.001,991.0,123.88714170455933,0.16460986621677876,-0.6386556899799116
6,0.8,490.0,Sobol1,0.001,992.0,119.22212553024292,0.15771777648478746,-0.553714267804374
7,0.8,395.0,Sobol1,0.001,995.0,121.09894323348999,0.16033349186182022,-0.5828859901585337
8,0.8,877.0,Sobol1,0.001,997.0,115.97189474105835,0.15252002608031034,-0.4379826096110595
9,0.8,297.0,Sobol1,0.001,996.0,116.99083757400513,0.15517306420952082,-0.45956079584418474
10,0.8,721.0,Sobol1,0.001,986.0,109.17184638977051,0.14272167580202222,-0.2708306970805667
11,0.8,711.0,Sobol1,0.001,982.0,116.66625452041626,0.15460735280066729,-0.48674394205258376
12,0.8,985.0,Sobol1,0.001,981.0,122.16300582885742,0.1622056094929576,-0.6142177148670266
13,0.8,171.0,Sobol1,0.001,979.0,113.93328428268433,0.14930674200877547,-0.41467012921291363
14,0.8,75.0,Sobol1,0.001,998.0,123.00523805618286,0.16196339763700962,-0.6316523309779113
15,0.8,16.0,Sobol1,0.001,999.0,117.84917736053467,0.15619142167270184,-0.4880497181198963
16,0.8,669.0,Sobol1,0.001,987.0,118.72150039672852,0.1576269892975688,-0.5271021831207864
17,0.8,530.0,Sobol1,0.001,964.0,123.41631984710693,0.1633889051154256,-0.6552426583214198
18,0.8,999.0,Sobol1,0.001,1000.0,136.38740921020508,0.18706662766635418,-0.9775702226850099
19,0.8,794.0,Sobol1,0.001,995.0,125.79545307159424,0.1673638802021742,-0.6888301311885892
20,0.8,936.0,Sobol1,0.001,997.0,125.99975299835205,0.16795798297971487,-0.6794443371725278
21,0.8,111.0,Sobol1,0.001,980.0,113.50722360610962,0.14902659365907311,-0.38413110949566165
22,0.8,816.0,Sobol1,0.001,988.0,115.86782121658325,0.1530488170683384,-0.44524391004004366
23,0.8,968.0,Sobol1,0.001,998.0,123.49301719665527,0.16348026972264051,-0.6360951748035762
24,0.8,48.0,Sobol1,0.001,990.0,115.01814985275269,0.1517624780535698,-0.40468555044533167
25,0.8,986.0,Sobol1,0.001,1000.0,118.37129068374634,0.1571056293323636,-0.4992645593161673
26,0.8,829.0,Sobol1,0.001,996.0,124.53346824645996,0.16540709044784307,-0.6907422013758183
27,0.8,996.0,Sobol1,0.001,976.0,116.60252475738525,0.15500573394820094,-0.45562265522926093
28,0.8,272.0,Sobol1,0.001,994.0,119.75837898254395,0.15817446075379848,-0.5563626355576088
29,0.8,759.0,Sobol1,0.001,986.0,122.76809406280518,0.1629894431680441,-0.6455733631240441
30,0.8,390.0,Sobol1,0.001,982.0,124.00277280807495,0.1655111238360405,-0.6168137165315748
31,0.8,930.0,Sobol1,0.001,943.0,118.48120880126953,0.15643718792125583,-0.5377458874111182
32,0.8,633.0,Sobol1,0.001,999.0,116.5061616897583,0.15373533964157104,-0.46762019940225297
33,0.8,928.0,Sobol1,0.001,990.0,115.61497831344604,0.15244172140955925,-0.4350933940733077
34,0.8,854.0,Sobol1,0.001,984.0,112.60321617126465,0.14802706986665726,-0.37043940625702804
35,0.8,554.0,Sobol1,0.001,999.0,124.44293737411499,0.1654353505000472,-0.6552349921864855
36,0.8,562.0,Sobol1,0.001,996.0,114.44537019729614,0.15142628271132708,-0.3826386912575571
37,0.8,78.0,Sobol1,0.001,981.0,111.1223373413086,0.14586596004664898,-0.3309203771563172
38,0.8,222.0,Sobol1,0.001,994.0,117.95815229415894,0.1567039219662547,-0.49584255588266724
39,0.8,294.0,Sobol1,0.001,972.0,117.6738166809082,0.15609342977404594,-0.4964770434919899
40,0.8,725.0,Sobol1,0.001,1000.0,154.29022693634033,0.2088277731090784,-1.5173907705111036
41,0.8,582.0,Sobol1,0.001,995.0,123.2289547920227,0.1634604474529624,-0.6351453157119089
42,0.8,731.0,Sobol1,0.001,1000.0,118.57824182510376,0.157362119294703,-0.4644194175649846
43,0.8,249.0,Sobol1,0.001,987.0,122.5351881980896,0.16256782971322536,-0.6144115090187015
44,0.8,791.0,Sobol1,0.001,989.0,117.7074613571167,0.15560315642505884,-0.4899393696618385
45,0.8,35.0,Sobol1,0.001,998.0,121.60867166519165,0.1613954408094287,-0.5747946767145306
46,0.8,180.0,Sobol1,0.001,998.0,116.74897766113281,0.15407993830740452,-0.45937759803705025
47,0.8,510.0,Sobol1,0.001,1000.0,126.95381212234497,0.16826991364359856,-0.7383775196624034
48,0.8,593.0,Sobol1,0.001,999.0,127.40073108673096,0.16943330317735672,-0.7201388430311196
49,0.8,634.0,Sobol1,0.001,984.0,118.01491022109985,0.15529218269512057,-0.4945094892276774
