,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Grid1296,0.001,1000.0,126.14141966167249,0.16715393254631444,-0.6357756269021905
1,0.7,147.0,Grid1296,0.001,987.0,123.34774137798108,0.16361431620622935,-0.5702046932038761
2,0.7,561.0,Grid1296,0.001,999.0,121.15554729260896,0.1617391078095687,-0.5231752194194572
3,0.7,237.0,Grid1296,0.001,997.0,121.11834315249794,0.16088904048267164,-0.5001417937166276
4,0.7,588.0,Grid1296,0.001,994.0,120.1978759765625,0.15928898830162852,-0.49565097922846174
5,0.7,951.0,Grid1296,0.001,1000.0,111.82325824938323,0.14637619570681923,-0.2734294657903871
6,0.7,490.0,Grid1296,0.001,995.0,120.44658540424548,0.16038913867975535,-0.4920654821325294
7,0.7,395.0,Grid1296,0.001,995.0,122.38000207198293,0.1628243531051435,-0.5352372639995562
8,0.7,877.0,Grid1296,0.001,1000.0,126.56271041067023,0.16874790505359047,-0.650724495866494
9,0.7,297.0,Grid1296,0.001,983.0,124.67300856740852,0.16697971365953745,-0.6143198968578768
10,0.7,721.0,Grid1296,0.001,999.0,123.89317080849095,0.1653608091567692,-0.5751822849599563
11,0.7,711.0,Grid1296,0.001,989.0,110.21414626272102,0.1431787700245255,-0.24409678952702776
12,0.7,985.0,Grid1296,0.001,1000.0,110.12998801783512,0.14473444929248408,-0.2589087577891829
13,0.7,171.0,Grid1296,0.001,997.0,121.44216075696443,0.16135816589782112,-0.5118306666626605
14,0.7,75.0,Grid1296,0.001,1000.0,143.86117955258018,0.19302978562681297,-1.1222382401077367
15,0.7,16.0,Grid1296,0.001,994.0,125.57815471448396,0.1671488677200518,-0.6259625917553064
16,0.7,669.0,Grid1296,0.001,996.0,112.87925880833676,0.1479202234431317,-0.3019735707444816
17,0.7,530.0,Grid1296,0.001,996.0,126.68862393027858,0.16943550031436116,-0.645299783574167
18,0.7,999.0,Grid1296,0.001,999.0,131.1772336457905,0.17498728476072611,-0.7639433588351313
19,0.7,794.0,Grid1296,0.001,995.0,123.04062732897307,0.16391563650808835,-0.5681011316932879
20,0.7,936.0,Grid1296,0.001,992.0,116.95158506694592,0.15585416320123172,-0.41073452485036843
21,0.7,111.0,Grid1296,0.001,1000.0,126.28381749203331,0.16890774039845718,-0.6391026537127674
22,0.7,816.0,Grid1296,0.001,1000.0,120.63523141961349,0.15991578368764175,-0.48926028957260936
23,0.7,968.0,Grid1296,0.001,1000.0,130.66305823075143,0.17401564199673503,-0.7567126542342799
24,0.7,48.0,Grid1296,0.001,989.0,119.32836110968339,0.1585932593596609,-0.46271518173104254
25,0.7,986.0,Grid1296,0.001,990.0,113.62808468467311,0.15029750607515635,-0.34037603846959597
26,0.7,829.0,Grid1296,0.001,1000.0,244.80685264185854,0.3345093883966145,-5.1608269222443415
27,0.7,996.0,Grid1296,0.001,1000.0,153.54307877390008,0.2048175672167226,-1.4101801343000404
28,0.7,272.0,Grid1296,0.001,995.0,125.18835409064042,0.1673287929672944,-0.6003812827050318
29,0.7,759.0,Grid1296,0.001,995.0,117.26409349943462,0.15572941695388995,-0.4155204836558947
30,0.7,390.0,Grid1296,0.001,999.0,118.99512883236534,0.15839483941856183,-0.4477085199117898
31,0.7,930.0,Grid1296,0.001,990.0,120.19353364643298,0.1603480561783439,-0.4799050365397563
32,0.7,633.0,Grid1296,0.001,997.0,117.50799118845086,0.1544261931588775,-0.4195391436960449
33,0.7,928.0,Grid1296,0.001,982.0,123.21038778204667,0.16424924919479772,-0.5567954951875032
34,0.7,854.0,Grid1296,0.001,996.0,114.0756113152755,0.1500951785006021,-0.33659181244093234
35,0.7,554.0,Grid1296,0.001,1000.0,120.2470703125,0.15866794711665103,-0.487894667561185
36,0.7,562.0,Grid1296,0.001,990.0,123.47355049534848,0.1647761511175256,-0.5735326683994798
37,0.7,78.0,Grid1296,0.001,1000.0,116.83443812320107,0.15564238632980146,-0.3902009815524259
38,0.7,222.0,Grid1296,0.001,995.0,123.1354028802169,0.16440733404535995,-0.5524323957257536
39,0.7,294.0,Grid1296,0.001,1000.0,122.6882737812243,0.16339921010167976,-0.5482812494532552
40,0.7,725.0,Grid1296,0.001,993.0,124.58831907573499,0.16604674725156082,-0.6135111141095408
41,0.7,582.0,Grid1296,0.001,994.0,116.22856340910259,0.154461081874998,-0.3880274336709963
42,0.7,731.0,Grid1296,0.001,994.0,121.05456141421669,0.1616260660322089,-0.5104397720243267
43,0.7,249.0,Grid1296,0.001,998.0,125.99278259277344,0.16846453516106857,-0.6283826033438993
44,0.7,791.0,Grid1296,0.001,997.0,120.01704607511822,0.15928521830784648,-0.4804150537064185
45,0.7,35.0,Grid1296,0.001,999.0,122.84028304250617,0.16354771742695257,-0.5489684354145324
46,0.7,180.0,Grid1296,0.001,990.0,118.48363253944798,0.1556244947408375,-0.4513534108535014
47,0.7,510.0,Grid1296,0.001,998.0,123.32058956748561,0.16469338222553856,-0.559402962201014
48,0.7,593.0,Grid1296,0.001,1000.0,641.3044176603619,0.9416350785054659,-41.40616043785466
49,0.7,634.0,Grid1296,0.001,987.0,112.33832951595909,0.14771171423949694,-0.29973017828660603
