,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Grid1296,0.001,999.0,123.50433826446533,0.16452141758054495,-0.5557845316475938
1,0.65,147.0,Grid1296,0.001,996.0,122.11266708374023,0.16263989731669426,-0.5258101174133383
2,0.65,561.0,Grid1296,0.001,1000.0,118.68353605270386,0.15730704087764025,-0.4442581444989292
3,0.65,237.0,Grid1296,0.001,999.0,123.58684492111206,0.16443009860813618,-0.5568050811567333
4,0.65,588.0,Grid1296,0.001,1000.0,149.81224727630615,0.20146080944687128,-1.2898625891515767
5,0.65,951.0,Grid1296,0.001,998.0,116.25045680999756,0.15259113162755966,-0.3676435020554938
6,0.65,490.0,Grid1296,0.001,1000.0,116.94196271896362,0.15443992242217064,-0.3902489530217704
7,0.65,395.0,Grid1296,0.001,1000.0,125.15806102752686,0.16741404309868813,-0.594035744375059
8,0.65,877.0,Grid1296,0.001,997.0,120.85746097564697,0.16139184776693583,-0.492260005476144
9,0.65,297.0,Grid1296,0.001,997.0,127.27482986450195,0.17036404833197594,-0.6707402054828301
10,0.65,721.0,Grid1296,0.001,996.0,130.61886262893677,0.17509997822344303,-0.7519964528943388
11,0.65,711.0,Grid1296,0.001,997.0,125.62322473526001,0.16778855212032795,-0.6124573572030944
12,0.65,985.0,Grid1296,0.001,995.0,122.08202123641968,0.162275156006217,-0.5402852102351408
13,0.65,171.0,Grid1296,0.001,1000.0,132.37268781661987,0.17704076040536165,-0.776658280975096
14,0.65,75.0,Grid1296,0.001,1000.0,122.50997114181519,0.16358265560120344,-0.52843384243549
15,0.65,16.0,Grid1296,0.001,999.0,117.50263214111328,0.1563528124243021,-0.4136091995177486
16,0.65,669.0,Grid1296,0.001,1000.0,126.4365644454956,0.16931492649018764,-0.6329631266590218
17,0.65,530.0,Grid1296,0.001,998.0,123.67148351669312,0.1654393905773759,-0.561077178157888
18,0.65,999.0,Grid1296,0.001,999.0,123.10461330413818,0.16434830985963345,-0.5426666490967106
19,0.65,794.0,Grid1296,0.001,999.0,121.98186922073364,0.16306208353489637,-0.5187363778914424
20,0.65,936.0,Grid1296,0.001,997.0,121.10303735733032,0.16151703242212534,-0.5124702810973127
21,0.65,111.0,Grid1296,0.001,999.0,122.34272193908691,0.1632640641182661,-0.5220422521793596
22,0.65,816.0,Grid1296,0.001,1000.0,128.9600305557251,0.17296489235013723,-0.6896748623499478
23,0.65,968.0,Grid1296,0.001,999.0,120.25684976577759,0.16012674663215876,-0.4855041243455275
24,0.65,48.0,Grid1296,0.001,999.0,117.10016250610352,0.1546645164489746,-0.39381588742396434
25,0.65,986.0,Grid1296,0.001,1000.0,127.31134796142578,0.17016214691102505,-0.6572566140555789
26,0.65,829.0,Grid1296,0.001,994.0,114.02867126464844,0.15016857581213117,-0.3348286513953399
27,0.65,996.0,Grid1296,0.001,997.0,114.78201580047607,0.15155612863600254,-0.33655458192322346
28,0.65,272.0,Grid1296,0.001,1000.0,123.02254962921143,0.1642747949808836,-0.54581105052828
29,0.65,759.0,Grid1296,0.001,1000.0,111.40637445449829,0.1457351241260767,-0.2620656280929624
30,0.65,390.0,Grid1296,0.001,1000.0,119.57143831253052,0.15994463209062815,-0.46161759043591055
31,0.65,930.0,Grid1296,0.001,997.0,117.27570533752441,0.1545488853007555,-0.3936013075115694
32,0.65,633.0,Grid1296,0.001,1000.0,121.10599136352539,0.16177876852452755,-0.4883223050895501
33,0.65,928.0,Grid1296,0.001,997.0,118.26030158996582,0.15692309010773897,-0.41886762417999257
34,0.65,854.0,Grid1296,0.001,1000.0,360.3211975097656,0.5058673080056906,-12.19479422844848
35,0.65,554.0,Grid1296,0.001,998.0,121.8910665512085,0.162127242423594,-0.5196824499893187
36,0.65,562.0,Grid1296,0.001,1000.0,523.5864219665527,0.7584632560610771,-26.98429161732967
37,0.65,78.0,Grid1296,0.001,985.0,124.78798818588257,0.16704495158046484,-0.5891828776391196
38,0.65,222.0,Grid1296,0.001,997.0,114.8177433013916,0.15118651650846004,-0.3407588967391511
39,0.65,294.0,Grid1296,0.001,993.0,123.0234842300415,0.1635610917583108,-0.5414089062067695
40,0.65,725.0,Grid1296,0.001,996.0,123.44717741012573,0.164056652225554,-0.5600476076647789
41,0.65,582.0,Grid1296,0.001,999.0,122.06707286834717,0.16285497695207596,-0.5309988558064187
42,0.65,731.0,Grid1296,0.001,999.0,125.61341714859009,0.1682024486362934,-0.6120998750869404
43,0.65,249.0,Grid1296,0.001,997.0,123.45783567428589,0.16471712291240692,-0.5480492508801119
44,0.65,791.0,Grid1296,0.001,1000.0,114.82249689102173,0.15050877630710602,-0.34196218391380784
45,0.65,35.0,Grid1296,0.001,998.0,115.70233535766602,0.15215411316603422,-0.3683668452604283
46,0.65,180.0,Grid1296,0.001,990.0,120.48021268844604,0.16077941842377186,-0.47800278418312436
47,0.65,510.0,Grid1296,0.001,998.0,113.97297239303589,0.1503877341747284,-0.32371744116220036
48,0.65,593.0,Grid1296,0.001,997.0,122.48745346069336,0.16263164207339287,-0.5226515854799784
49,0.65,634.0,Grid1296,0.001,1000.0,125.22603559494019,0.16759035550057888,-0.6144561921886317
